temp_K,intensity
192.3563390847712,1.6623253181244047e-40
192.60615153788447,1.9438163966238e-40
192.85596399099774,2.2720529861428053e-40
193.10577644411103,2.6546443442167737e-40
193.3555888972243,3.100413285417334e-40
193.6054013503376,3.6195857074126965e-40
193.85521380345085,4.2240090857488565e-40
194.10502625656414,4.92740426833416e-40
194.3548387096774,5.745655533550457e-40
194.6046511627907,6.697144599228049e-40
194.85446361590397,7.803135095972806e-40
195.10427606901726,9.088214961857596e-40
195.35408852213052,1.058080529249815e-39
195.60390097524382,1.2313745409491179e-39
195.85371342835708,1.4324965311991867e-39
196.10352588147038,1.665825827460944e-39
196.35333833458364,1.9364168176667263e-39
196.60315078769693,2.2501008223762754e-39
196.8529632408102,2.6136030086955446e-39
197.1027756939235,3.034676517702857e-39
197.35258814703676,3.5222562835340085e-39
197.60240060015005,4.0866353709062527e-39
197.8522130532633,4.7396670543750197e-39
198.1020255063766,5.4949963134476365e-39
198.35183795948987,6.368324930072885e-39
198.60165041260316,7.377714957198788e-39
198.85146286571643,8.543935988299601e-39
199.10127531882972,9.890862408507528e-39
199.35108777194299,1.1445927660038394e-38
199.60090022505628,1.324064352135425e-38
199.85071267816954,1.5311193495977898e-38
200.1005251312828,1.769911065008954e-38
200.3503375843961,2.0452051647103038e-38
200.60015003750937,2.362468032396714e-38
200.84996249062266,2.72796759622756e-38
201.09977494373592,3.1488883454772337e-38
201.34958739684922,3.6334624885437386e-38
201.59939984996248,4.1911194663691137e-38
201.84921230307577,4.832656331950736e-38
202.09902475618904,5.570431842033155e-38
202.34883720930233,6.418587486215981e-38
202.5986496624156,7.39329910714523e-38
202.8484621155289,8.513063249439882e-38
203.09827456864215,9.799022921541944e-38
203.34808702175545,1.1275338071677583e-37
203.5978994748687,1.296960677540432e-37
203.847711927982,1.4913343917773622e-37
204.09752438109527,1.714252503905716e-37
204.34733683420856,1.9698204011849366e-37
204.59714928732183,2.2627214343110554e-37
204.84696174043512,2.598296516318049e-37
205.09677419354838,2.9826344392488406e-37
205.34658664666168,3.4226743185464907e-37
205.59639909977494,3.926321756202613e-37
205.84621155288824,4.502580517484361e-37
206.0960240060015,5.16170174529726e-37
206.3458364591148,5.915352994051762e-37
206.59564891222806,6.776809654730313e-37
206.84546136534135,7.761171668603288e-37
207.09527381845461,8.885608793027965e-37
207.34508627156788,1.0169638093855908e-36
207.59489872468117,1.1635437800560556e-36
207.84471117779444,1.3308202178343126e-36
208.09452363090773,1.5216542652936053e-36
208.344336084021,1.739294107610504e-36
208.5941485371343,1.987426175142143e-36
208.84396099024755,2.270232966004779e-36
209.09377344336085,2.5924583245595784e-36
209.3435858964741,2.9594811147149517e-36
209.5933983495874,3.377398342341932e-36
209.84321080270067,3.8531189103057336e-36
210.09302325581396,4.3944693342710584e-36
210.34283570892723,5.010312909324026e-36
210.59264816204052,5.7106839985859455e-36
210.84246061515378,6.506939317584582e-36
211.09227306826708,7.41192831469459e-36
211.34208552138034,8.440185001194645e-36
211.59189797449363,9.608143867503907e-36
211.8417104276069,1.0934382838339893e-35
212.0915228807202,1.243989657269555e-35
212.34133533383346,1.4148403808842714e-35
212.59114778694675,1.6086692894748434e-35
212.84096024006,1.828501013548571e-35
213.0907726931733,2.0777496137231107e-35
213.34058514628657,2.360267593864342e-35
213.59039759939986,2.6804009401918127e-35
213.84021005251313,3.0430509095470934e-35
214.09002250562642,3.4537433746780307e-35
214.3398349587397,3.9187066287030816e-35
214.58964741185295,4.444958655966918e-35
214.83945986496624,5.040404993459007e-35
215.0892723180795,5.713948437165874e-35
215.3390847711928,6.475611992620385e-35
215.58889722430607,7.336676630109262e-35
215.83870967741936,8.309835584298518e-35
216.08852213053262,9.409367137396303e-35
216.33833458364592,1.0651328046608635e-34
216.58814703675918,1.2053770022936126e-34
216.83795948987247,1.3636981942030307e-34
217.08777194298574,1.5423760771782402e-34
217.33758439609903,1.743971453887698e-34
217.5873968492123,1.971360103125973e-34
217.8372093023256,2.2277706349392074e-34
218.08702175543885,2.5168267880631283e-34
218.33683420855215,2.842594678301443e-34
218.5866466616654,3.209635563243497e-34
218.8364591147787,3.6230647516654127e-34
219.08627156789197,4.088617355727502e-34
219.33608402100526,4.612721661397627e-34
219.58589647411853,5.2025809781806214e-34
219.83570892723182,5.866264924105623e-34
220.08552138034509,6.612811206965354e-34
220.33533383345838,7.452339079094401e-34
220.58514628657164,8.396175771664615e-34
220.83495873968494,9.45699735688402e-34
221.0847711927982,1.0648985643991189e-33
221.33458364591147,1.1988002889146001e-33
221.58439609902476,1.3491786291902361e-33
221.83420855213802,1.5180164463837651e-33
222.08402100525132,1.707529829016149e-33
222.33383345836458,1.9201948865028996e-33
222.58364591147787,2.1587775468348693e-33
222.83345836459114,2.4263666868872547e-33
223.08327081770443,2.7264109588305922e-33
223.3330832708177,3.0627597147420906e-33
223.582895723931,3.439708474136368e-33
223.83270817704425,3.862049426150578e-33
224.08252063015755,4.335127509976068e-33
224.3323330832708,4.864902674304752e-33
224.5821455363841,5.458018979592675e-33
224.83195798949737,6.121881276407354e-33
225.08177044261066,6.864740269673598e-33
225.33158289572393,7.695786862945703e-33
225.58139534883722,8.625256769703154e-33
225.83120780195048,9.664546480908494e-33
226.08102025506378,1.082634179062885e-32
226.33083270817704,1.2124760205386535e-32
226.58064516129033,1.3575508699213843e-32
226.8304576144036,1.519605842630329e-32
227.0802700675169,1.7005838168053398e-32
227.33008252063016,1.9026448472596688e-32
227.57989497374345,2.1281898644218344e-32
227.82970742685671,2.3798868959089535e-32
228.07951987997,2.660700072443963e-32
228.32933233308327,2.9739217062643965e-32
228.57914478619654,3.32320775921075e-32
228.82895723930983,3.71261704956095e-32
229.0787696924231,4.146654581681462e-32
229.3285821455364,4.630319420977682e-32
229.57839459864965,5.169157578775556e-32
229.82820705176294,5.769320418010307e-32
230.0780195048762,6.437629141310721e-32
230.3278319579895,7.181645978686281e-32
230.57764441110277,8.009752752985747e-32
230.82745686421606,8.931237568131177e-32
231.07726931732932,9.956390438352818e-32
231.32708177044262,1.109660875688676e-31
231.57689422355588,1.236451359046894e-31
231.82670667666918,1.3774077882205095e-31
232.07651912978244,1.5340767750752844e-31
232.32633158289573,1.7081698189101368e-31
232.576144036009,1.9015804592446719e-31
232.8259564891223,2.116403168279029e-31
233.07576894223556,2.3549541548949523e-31
233.32558139534885,2.6197942685935307e-31
233.5753938484621,2.91375420983121e-31
233.8252063015754,3.2399622729704214e-31
234.07501875468867,3.601874869649866e-31
234.32483120780196,4.003310103973607e-31
234.57464366091523,4.448484696693413e-31
234.82445611402852,4.942054583715391e-31
235.0742685671418,5.489159545009843e-31
235.32408102025508,6.095472253577456e-31
235.57389347336834,6.767252170773008e-31
235.8237059264816,7.511404754288987e-31
236.0735183795949,8.3355464887469e-31
236.32333083270817,9.248076296462735e-31
236.57314328582146,1.025825393789045e-30
236.82295573893472,1.137628606788405e-30
237.07276819204802,1.2613420675677044e-30
237.32258064516128,1.3982050703787054e-30
237.57239309827457,1.5495827714424829e-30
237.82220555138784,1.7169786551917713e-30
238.07201800450113,1.9020482036759638e-30
238.3218304576144,2.1066138821735373e-30
238.5716429107277,2.3326815643890636e-30
238.82145536384095,2.5824585318557488e-30
239.07126781695425,2.8583731944093918e-30
239.3210802700675,3.163096691921911e-30
239.5708927231808,3.499566551982218e-30
239.82070517629407,3.871012593983253e-30
240.07051762940736,4.280985287232144e-30
240.32033008252063,4.7333867893543105e-30
240.57014253563392,5.232504911551407e-30
240.81995498874718,5.7830502793198474e-30
241.06976744186048,6.390196981207874e-30
241.31957989497374,7.059627024227173e-30
241.56939234808704,7.797578942835512e-30
241.8192048012003,8.610900939134662e-30
242.0690172543136,9.507108965312627e-30
242.31882970742686,1.0494450195594883e-29
242.56864216054015,1.1581972374322623e-29
242.81845461365342,1.2779599569474922e-29
243.06826706676668,1.409821490730284e-29
243.31807951987997,1.5549750914022682e-29
243.56789197299324,1.7147288145067452e-29
243.81770442610653,1.8905162841560643e-29
244.0675168792198,2.083908441782614e-29
244.3173293323331,2.296626365331517e-29
244.56714178544635,2.530555253772422e-29
244.81695423855965,2.7877596799808026e-29
245.0667666916729,3.070500223892547e-29
245.3165791447862,3.3812516074322046e-29
245.56639159789947,3.722722463103416e-29
245.81620405101276,4.097876879388199e-29
246.06601650412603,4.509957878286462e-29
246.31582895723932,4.9625129935205053e-29
246.56564141035258,5.459422132210261e-29
246.81545386346588,6.004927918282537e-29
247.06526631657914,6.603668732595895e-29
247.31507876969243,7.260714682859031e-29
247.5648912228057,7.981606755987181e-29
247.814703675919,8.772399426705589e-29
248.06451612903226,9.639707019090872e-29
248.31432858214555,1.059075414247907e-28
248.5641410352588,1.1633430549911664e-28
248.8139534883721,1.2776350796186803e-28
249.06376594148537,1.4028919103803366e-28
249.31357839459866,1.540139987882449e-28
249.56339084771193,1.6904994355119178e-28
249.8132033008252,1.8551923884788064e-28
250.0630157539385,2.0355520435070597e-28
250.31282820705175,2.2330324897895007e-28
250.56264066016504,2.4492193867749664e-28
250.8124531132783,2.6858415596975456e-28
251.0622655663916,2.9447835895256387e-28
251.31207801950487,3.2280994802253556e-28
251.56189047261816,3.5380274929458176e-28
251.81170292573142,3.877006243967052e-28
252.06151537884472,4.2476921710563995e-28
252.31132783195798,4.652978481288949e-28
252.56114028507128,5.096015702457705e-28
252.81095273818454,5.580233969970593e-28
253.06076519129783,6.109367191665022e-28
253.3105776444111,6.687479244313366e-28
253.5603900975244,7.318992367820744e-28
253.81020255063765,8.008717936275185e-28
254.06001500375095,8.761889799194782e-28
254.3098274568642,9.584200401570357e-28
254.5596399099775,1.0481839907745125e-27
254.80945236309077,1.1461538571850914e-27
255.05926481620406,1.2530612616562115e-27
255.30907726931733,1.369701390240098e-27
255.55888972243062,1.4969383691872422e-27
255.80870217554389,1.635711083639538e-27
256.0585146286572,1.7870394739502184e-27
256.30832708177047,1.9520313477172728e-27
256.5581395348837,2.131889748564855e-27
256.807951987997,2.3279209258757786e-27
257.0577644411103,2.5415429530806164e-27
257.30757689422353,2.7742950457715283e-27
257.5573893473368,3.027847634837658e-27
257.8072018004501,3.304013254042454e-27
258.0570142535634,3.6047583060039416e-27
258.30682670667665,3.932215775404591e-27
258.55663915978994,4.288698963497197e-27
258.80645161290323,4.676716323581801e-27
259.0562640660165,5.098987483167079e-27
259.30607651912976,5.558460544993753e-27
259.55588897224305,6.0583307660490816e-27
259.80570142535635,6.602060721147022e-27
260.05551387846964,7.193402065650874e-27
260.3053263315829,7.836419020481863e-27
260.55513878469617,8.535513711762992e-27
260.80495123780946,9.295453507299766e-27
261.05476369092275,1.0121400502684135e-26
261.304576144036,1.1018943321131383e-26
261.5543885971493,1.1994131403322617e-26
261.8042010502626,1.305351197652682e-26
262.05401350337587,1.420416990625322e-26
262.3038259564891,1.5453770648604865e-26
262.5536384096024,1.6810606537541552e-26
262.8034508627157,1.8283646658381517e-26
263.053263315829,1.9882590577269056e-26
263.3030757689422,2.1617926215963968e-26
263.5528882220555,2.3500992182394704e-26
263.8027006751688,2.554404488991316e-26
264.05251312828204,2.776033082235217e-26
264.30232558139534,3.0164164327748317e-26
264.55213803450863,3.2771011351242524e-26
264.8019504876219,3.559757954718933e-26
265.05176294073516,3.866191524212354e-26
265.30157539384845,4.198350775400731e-26
265.55138784696175,4.5583401609335325e-26
265.80120030007504,4.948431723830658e-26
266.0510127531883,5.371078076958272e-26
266.30082520630157,5.828926359030013e-26
266.55063765941486,6.32483323841877e-26
266.80045011252815,6.861881041107026e-26
267.0502625656414,7.443395084492596e-26
267.3000750187547,8.072962304517512e-26
267.549887471868,8.754451269740925e-26
267.79969992498127,9.492033682536766e-26
268.0495123780945,1.0290207474614767e-25
268.2993248312078,1.1153821611540152e-25
268.5491372843211,1.208810272892376e-25
268.7989497374344,1.3098683731489055e-25
269.0487621905476,1.419163449531011e-25
269.2985746436609,1.5373494823249803e-25
269.5483870967742,1.665130981397053e-25
269.7981995498875,1.8032667815970618e-25
270.04801200300074,1.952574114986816e-25
270.29782445611403,2.1139329794761137e-25
270.5476369092273,2.2882908247878923e-25
270.7974493623406,2.4766675781071633e-25
271.04726181545385,2.6801610332905718e-25
271.29707426856714,2.8999526291414827e-25
271.54688672168044,3.1373136439849455e-25
271.7966991747937,3.3936118356263744e-25
272.04651162790697,3.6703185577422637e-25
272.29632408102026,3.969016385848565e-25
272.54613653413355,4.291407288224372e-25
272.7959489872468,4.639321379547369e-25
273.0457614403601,5.0147262975282e-25
273.2955738934734,5.419737245530068e-25
273.54538634658667,5.856627747028673e-25
273.7951987996999,6.327841160826064e-25
274.0450112528132,6.836003009184014e-25
274.2948237059265,7.383934174505866e-25
274.5446361590398,7.974665023879772e-25
274.794448612153,8.611450524718981e-25
275.0442610652663,9.297786418901656e-25
275.2940735183796,1.0037426527254733e-24
275.5438859714929,1.0834401260939905e-24
275.79369842460613,1.1693037421325433e-24
276.0435108777194,1.2617979375254103e-24
276.2933233308327,1.3614211698302874e-24
276.543135783946,1.4687083384650268e-24
276.79294823705925,1.5842333728589129e-24
277.04276069017254,1.7086119989525067e-24
277.29257314328584,1.8425046959552965e-24
277.54238559639913,1.9866198560387166e-24
277.79219804951236,2.141717160460496e-24
278.04201050262566,2.3086111864834752e-24
278.29182295573895,2.488175260375238e-24
278.5416354088522,2.6813455727534816e-24
278.7914478619655,2.8891255735834454e-24
279.0412603150788,3.112590665235182e-24
279.29107276819207,3.35289321318498e-24
279.5408852213053,3.6112678951850564e-24
279.7906976744186,3.889037411050388e-24
280.0405101275319,4.187618576609831e-24
280.2903225806452,4.5085288268581794e-24
280.5401350337584,4.853393154924152e-24
280.7899474868717,5.223951515140196e-24
281.039759939985,5.622066720279252e-24
281.2895723930983,6.049732864904695e-24
281.53938484621153,6.509084308778239e-24
281.7891972993248,7.002405256386598e-24
282.0390097524381,7.532139970894451e-24
282.2888222055514,8.100903663210258e-24
282.53863465866465,8.711494099376265e-24
282.78844711177794,9.366903972165209e-24
283.03825956489123,1.007033408560153e-23
283.2880720180045,1.0825207404126929e-23
283.53788447111776,1.1635184021313355e-23
283.78769692423106,1.2504177106390821e-23
284.03750937734435,1.343636989043363e-23
284.28732183045764,1.443623375782308e-23
284.5371342835709,1.5508547512615226e-23
284.7869467366842,1.66584178936721e-23
285.03675918979746,1.789130141691276e-23
285.2865716429107,1.9213027627783336e-23
285.536384096024,2.062982385208396e-23
285.7861965491373,2.214834153859969e-23
286.0360090022506,2.377568429263377e-23
286.2858214553638,2.5519437705483843e-23
286.5356339084771,2.7387701091222995e-23
286.7854463615904,2.9389121248806815e-23
287.0352588147037,3.1532928374600085e-23
287.28507126781693,3.3828974257857924e-23
287.5348837209302,3.6287772899625125e-23
287.7846961740435,3.892054370381676e-23
288.0345086271568,4.173925739812334e-23
288.28432108027005,4.4756684851662896e-23
288.53413353338334,4.798644896621217e-23
288.78394598649663,5.144307982822508e-23
289.0337584396099,5.514207331991873e-23
289.28357089272316,5.90999533993015e-23
289.53338334583646,6.333433827135427e-23
289.78319579894975,6.786401068554275e-23
290.03300825206304,7.270899260861534e-23
290.2828207051763,7.789062453607618e-23
290.53263315828957,8.343164972112485e-23
290.78244561140286,8.93563036159335e-23
291.03225806451616,9.569040883731833e-23
291.2820705176294,1.0246147598679528e-22
291.5318829707427,1.0969881067414916e-22
291.781695423856,1.1743362711363282e-22
292.0315078769693,1.256991686832309e-22
292.2813203300825,1.3453083585976475e-22
292.5311327831958,1.4396632196620513e-22
292.7809452363091,1.5404575719256766e-22
293.03075768942233,1.6481186137798344e-22
293.2805701425356,1.7631010606937635e-22
293.5303825956489,1.8858888640131263e-22
293.7801950487622,2.016997033726284e-22
294.03000750187545,2.156973571278037e-22
294.27981995498874,2.306401518855881e-22
294.52963240810203,2.465901131933187e-22
294.7794448612153,2.636132182238505e-22
295.02925731432856,2.817796398719114e-22
295.27906976744185,3.0116400544937822e-22
295.52888222055515,3.218456708234268e-22
295.77869467366844,3.439090108888339e-22
296.0285071267817,3.6744372731506477e-22
296.27831957989497,3.9254517456138925e-22
296.52813203300826,4.193147052079909e-22
296.77794448612156,4.478600357094241e-22
297.0277569392348,4.782956337375532e-22
297.2775693923481,5.107431283459085e-22
297.5273818454614,5.453317442545127e-22
297.77719429857467,5.821987616265113e-22
298.0270067516879,6.214900027822717e-22
298.2768192048012,6.633603473762712e-22
298.5266316579145,7.079742776450645e-22
298.7764441110278,7.555064554227207e-22
299.026256564141,8.061423327117019e-22
299.2760690172543,8.600787976952573e-22
299.5258814703676,9.175248581782933e-22
299.77569392348084,9.787023645527696e-22
300.02550637659414,1.0438467744951658e-21
300.27531882970743,1.1132079617239397e-21
300.5251312828207,1.1870510712688983e-21
300.77494373593396,1.2656574238372772e-21
301.02475618904725,1.3493254719984016e-21
301.27456864216055,1.438371811055495e-21
301.52438109527384,1.5331322476256915e-21
301.7741935483871,1.6339629291104874e-21
302.02400600150037,1.7412415374078315e-21
302.27381845461366,1.8553685503950225e-21
302.52363090772695,1.9767685748984323e-21
302.7734433608402,2.105891755062753e-21
303.0232558139535,2.2432152602385998e-21
303.2730682670668,2.3892448567236596e-21
303.52288072018007,2.5445165679224007e-21
303.7726931732933,2.709598427725934e-21
304.0225056264066,2.885092332168056e-21
304.2723180795199,3.071635994674731e-21
304.5221305326332,3.269905010504756e-21
304.7719429857464,3.480615036267587e-21
305.0217554388597,3.7045240907133176e-21
305.271567891973,3.942434983307821e-21
305.5213803450863,4.1951978774466284e-21
305.77119279819954,4.4637129955120354e-21
306.02100525131283,4.7489334733526326e-21
306.2708177044261,5.051868372150515e-21
306.5206301575394,5.373585856056139e-21
306.77044261065265,5.715216544393894e-21
307.02025506376594,6.077957047699963e-21
307.27006751687924,6.463073697317491e-21
307.5198799699925,6.871906478780248e-21
307.76969242310577,7.305873179728471e-21
308.01950487621906,7.766473763650888e-21
308.26931732933235,8.255294981318024e-21
308.5191297824456,8.774015232372475e-21
308.7689422355589,9.324409690172292e-21
309.0187546886722,9.908355703641894e-21
309.26856714178547,1.0527838490579397e-20
309.5183795948987,1.1184957137595369e-20
309.768192048012,1.1881930922615327e-20
310.0180045011253,1.2621105976678258e-20
310.2678169542386,1.340496230260036e-20
310.5176294073518,1.42361211689468e-20
310.7674418604651,1.5117352898672663e-20
311.0172543135784,1.605158507275522e-20
311.2670667666917,1.7041911170150615e-20
311.51687921980493,1.8091599666459282e-20
311.7666916729182,1.9204103614792475e-20
312.0165041260315,2.0383070733491267e-20
312.2663165791448,2.1632354026557406e-20
312.51612903225805,2.29560229639383e-20
312.76594148537134,2.4358375250118614e-20
313.01575393848464,2.5843949210885194e-20
313.26556639159793,2.7417536829574334e-20
313.51537884471117,2.9084197465651247e-20
313.76519129782446,3.0849272290049525e-20
314.01500375093775,3.2718399473402136e-20
314.264816204051,3.4697530165007545e-20
314.5146286571643,3.679294530225294e-20
314.7644411102776,3.9011273292083566e-20
315.01425356339087,4.1359508608160575e-20
315.2640660165041,4.3845031349419723e-20
315.5138784696174,4.647562780794669e-20
315.7636909227307,4.925951209639474e-20
316.013503375844,5.2205348887549075e-20
316.2633158289572,5.532227732118993e-20
316.5131282820705,5.861993613600053e-20
316.7629407351838,6.210849008704144e-20
317.0127531882971,6.579865771218124e-20
317.26256564141033,6.970174051386982e-20
317.5123780945236,7.382965362580338e-20
317.7621905476369,7.819495803729486e-20
318.0120030007502,8.281089445160811e-20
318.26181545386345,8.769141885812711e-20
318.51162790697674,9.28512399019306e-20
318.76144036009003,9.830585813832012e-20
319.0112528132033,1.0407160726391068e-19
319.26106526631656,1.1016569742021604e-19
319.51087771942986,1.166062606700625e-19
319.76069017254315,1.2341239875193778e-19
320.01050262565644,1.3060423322217493e-19
320.2603150787697,1.3820295810004248e-19
320.510127531883,1.4623089513608696e-19
320.75993998499627,1.5471155182967083e-19
321.0097524381095,1.636696823274621e-19
321.2595648912228,1.7313135134069063e-19
321.5093773443361,1.8312400122529355e-19
321.7591897974494,1.9367652237578352e-19
322.0090022505626,2.0481932709043727e-19
322.2588147036759,2.1658442707280409e-19
322.5086271567892,2.290055147418117e-19
322.7584396099025,2.4211804853089075e-19
323.00825206301573,2.559593423644831e-19
323.258064516129,2.705686595090679e-19
323.5078769692423,2.8598731100452025e-19
323.7576894223556,3.0225875889131697e-19
324.00750187546885,3.194287244583351e-19
324.25731432858214,3.3754530174664798e-19
324.50712678169543,3.5665907655481904e-19
324.7569392348087,3.768232512026658e-19
325.00675168792196,3.9809377532163757e-19
325.25656414103526,4.205294829522088e-19
325.50637659414855,4.441922362410019e-19
325.75618904726184,4.691470760436091e-19
326.0060015003751,4.954623797525693e-19
326.25581395348837,5.232100266842216e-19
326.50562640660166,5.524655713728508e-19
326.75543885971496,5.833084251361682e-19
327.0052513128282,6.158220462921359e-19
327.2550637659415,6.500941394238042e-19
327.5048762190548,6.862168641065316e-19
327.7546886721681,7.2428705353009735e-19
328.0045011252813,7.644064434670378e-19
328.2543135783946,8.066819120586113e-19
328.5041260315079,8.512257309100474e-19
328.75393848462113,8.981558280085523e-19
329.0037509377344,9.475960629998485e-19
329.2535633908477,9.996765153818877e-19
329.503375843961,1.054533786199437e-18
329.75318829707425,1.1123113138478091e-18
330.00300075018754,1.1731597046207973e-18
330.25281320330083,1.2372370786649569e-18
330.5026256564141,1.3047094320313003e-18
330.75243810952736,1.3757510155448541e-18
331.00225056264065,1.4505447312439156e-18
331.25206301575395,1.5292825471722673e-18
331.50187546886724,1.6121659313425327e-18
331.7516879219805,1.699406305722102e-18
332.00150037509377,1.791225521131351e-18
332.25131282820706,1.8878563539792444e-18
332.50112528132036,1.9895430258038966e-18
332.7509377344336,2.0965417466235236e-18
333.0007501875469,2.2091212831486225e-18
333.2505626406602,2.3275635529480435e-18
333.50037509377347,2.4521642457104922e-18
333.7501875468867,2.5832334727883025e-18
334.0,2.7210964462630974e-18
334.2498124531133,2.866094188822011e-18
334.4996249062266,3.0185842757900287e-18
334.7494373593398,3.178941610718306e-18
334.9992498124531,3.347559235987916e-18
335.2490622655664,3.524849179948171e-18
335.49887471867964,3.71124334217418e-18
335.74868717179294,3.907194418490767e-18
335.99849962490623,4.113176867481995e-18
336.2483120780195,4.329687920273082e-18
336.49812453113276,4.557248635449069e-18
336.74793698424605,4.7964050010476936e-18
336.99774943735935,5.0477290856469245e-18
337.24756189047264,5.311820240649482e-18
337.4973743435859,5.5893063559522345e-18
337.74718679669917,5.880845171279464e-18
337.99699924981246,6.187125645551122e-18
338.24681170292575,6.508869386754808e-18
338.496624156039,6.846832144890284e-18
338.7464366091523,7.201805370661052e-18
338.9962490622656,7.574617842692856e-18
339.24606151537887,7.966137366178039e-18
339.4958739684921,8.37727254595397e-18
339.7456864216054,8.808974637154239e-18
339.9954988747187,9.26223947668755e-18
340.245311327832,9.738109498943316e-18
340.4951237809452,1.0237675839244971e-17
340.7449362340585,1.0762080528728059e-17
340.9947486871718,1.1312518784453839e-17
341.2445611402851,1.1890241398734008e-17
341.49437359339834,1.2496557231790374e-17
341.74418604651163,1.3132835812046362e-17
341.9939984996249,1.3800510048510172e-17
342.24381095273816,1.4501079059895728e-17
342.49362340585145,1.5236111125301835e-17
342.74343585896474,1.6007246761471215e-17
342.99324831207804,1.681620193183835e-17
343.2430607651913,1.7664771392793584e-17
343.49287321830457,1.855483218279088e-17
343.74268567141786,1.9488347260160714e-17
343.99249812453115,2.0467369295709497e-17
344.2423105776444,2.1494044626433416e-17
344.4921230307577,2.2570617376915148e-17
344.741935483871,2.3699433755234754e-17
344.99174793698427,2.4882946530485673e-17
345.2415603900975,2.6123719699273698e-17
345.4913728432108,2.7424433348847063e-17
345.7411852963241,2.8787888724819325e-17
345.9909977494374,3.0217013511745126e-17
346.2408102025506,3.1714867335131806e-17
346.4906226556639,3.32846474937962e-17
346.7404351087772,3.492969493183277e-17
346.9902475618905,3.665350045979149e-17
347.24006001500373,3.8459711235064906e-17
347.489872468117,4.0352137511835036e-17
347.7396849212303,4.2334759671350904e-17
347.9894973743436,4.441173554370096e-17
348.23930982745685,4.658740803269054e-17
348.48912228057014,4.8866313055856876e-17
348.73893473368344,5.1253187812116466e-17
348.98874718679673,5.3752979390038485e-17
349.23855963990997,5.637085373017497e-17
349.48837209302326,5.911220495546074e-17
349.73818454613655,6.19826650841443e-17
349.9879969992498,6.498811414033881e-17
350.2378094523631,6.813469067777143e-17
350.4876219054764,7.142880273295719e-17
350.73743435858967,7.48771392245913e-17
350.9872468117029,7.848668181661249e-17
351.2370592648162,8.226471726301444e-17
351.4868717179295,8.621885025318114e-17
351.7366841710428,9.035701677719721e-17
351.986496624156,9.468749803134807e-17
352.2363090772693,9.921893488471617e-17
352.4861215303826,1.0396034292861597e-16
352.7359339834959,1.0892112813136649e-16
352.98574643660913,1.141111031217681e-16
353.2355588897224,1.1954050412548524e-16
353.4853713428357,1.2522000857943904e-16
353.735183795949,1.3116075345024566e-16
353.98499624906225,1.3737435428367225e-16
354.23480870217554,1.4387292501309036e-16
354.48462115528883,1.5066909855590778e-16
354.7344336084021,1.5777604822805074e-16
354.98424606151536,1.6520751000763322e-16
355.23405851462866,1.7297780568009476e-16
355.48387096774195,1.8110186689825935e-16
355.73368342085524,1.895952601920172e-16
355.9834958739685,1.9847421296350013e-16
356.2333083270818,2.0775564050501916e-16
356.48312078019507,2.1745717407833306e-16
356.7329332333083,2.2759719009514605e-16
356.9827456864216,2.3819484044035014e-16
357.2325581395349,2.492700839807381e-16
357.4823705926482,2.6084371930376954e-16
357.7321830457614,2.7293741873225667e-16
357.9819954988747,2.855737636627706e-16
358.231807951988,2.9877628127696684e-16
358.4816204051013,3.125694826771111e-16
358.73143285821453,3.2697890249856323e-16
358.9812453113278,3.4203114005424494e-16
359.2310577644411,3.577539020676029e-16
359.4808702175544,3.741760470530663e-16
359.73068267066765,3.9132763140463855e-16
359.98049512378094,4.0923995725583535e-16
360.23030757689423,4.2794562217589027e-16
360.4801200300075,4.474785707700107e-16
360.72993248312076,4.678741482533858e-16
360.97974493623406,4.891691560712886e-16
361.22955738934735,5.11401909640181e-16
361.47936984246064,5.346122982872085e-16
361.7291822955739,5.588418474682994e-16
361.97899474868717,5.841337833478392e-16
362.22880720180046,6.105330998256639e-16
362.47861965491376,6.380866281003243e-16
362.728432108027,6.668431088604344e-16
362.9782445611403,6.968532671991828e-16
363.2280570142536,7.281698903503993e-16
363.4778694673668,7.60847908347875e-16
363.7276819204801,7.949444777133132e-16
363.9774943735934,8.305190682815516e-16
364.2273068267067,8.676335532759591e-16
364.47711927981993,9.063523027501535e-16
364.7269317329332,9.46742280516823e-16
364.9767441860465,9.888731446878655e-16
365.2265566391598,1.0328173519549474e-15
365.47636909227305,1.0786502657434452e-15
365.72618154538634,1.1264502683777544e-15
365.97599399849963,1.1762988773999155e-15
366.2258064516129,1.2282808661893103e-15
366.47561890472616,1.282484389035173e-15
366.72543135783945,1.339001110819504e-15
366.97524381095275,1.3979263414728284e-15
367.22505626406604,1.4593591753711268e-15
367.4748687171793,1.5234026358473859e-15
367.72468117029257,1.5901638249977875e-15
367.97449362340586,1.6597540789674671e-15
368.22430607651916,1.7322891289084715e-15
368.4741185296324,1.8078892678073035e-15
368.7239309827457,1.8866795233875354e-15
368.973743435859,1.9687898372985023e-15
369.22355588897227,2.054355250809322e-15
369.4733683420855,2.143516097233639e-15
369.7231807951988,2.2364182013188962e-15
369.9729932483121,2.333213085840735e-15
370.2228057014254,2.4340581856522388e-15
370.4726181545386,2.5391170694445467e-15
370.7224306076519,2.6485596694853683e-15
370.9722430607652,2.7625625196089695e-15
371.22205551387844,2.8813090017419075e-15
371.47186796699174,3.0049896012569394e-15
371.72168042010503,3.13380217145693e-15
371.9714928732183,3.267952207502e-15
