temp_K,intensity
187.6099024756189,3.384557734591983e-16
187.8597149287322,3.720208566603571e-16
188.10952738184545,4.0881194723375967e-16
188.35933983495875,4.491291395840264e-16
188.609152288072,4.932995072381296e-16
188.8589647411853,5.416794431177165e-16
189.10877719429857,5.946571953265623e-16
189.35858964741186,6.526556141523988e-16
189.60840210052513,7.161351271908378e-16
189.85821455363842,7.855969607972178e-16
190.10802700675168,8.615866274647787e-16
190.35783945986498,9.446977002228948e-16
190.60765191297824,1.0355758967525311e-15
190.85746436609153,1.1349234976372467e-15
191.1072768192048,1.243504125012404e-15
191.3570892723181,1.3621479098546767e-15
191.60690172543136,1.491757078273924e-15
191.85671417854465,1.633311989443392e-15
192.1065266316579,1.7878776602393323e-15
192.3563390847712,1.9566108142714794e-15
192.60615153788447,2.140767495779308e-15
192.85596399099774,2.3417112918641183e-15
193.10577644411103,2.560922209729539e-15
193.3555888972243,2.8000062590344163e-15
193.6054013503376,3.060705793132734e-15
193.85521380345085,3.3449106669024217e-15
194.10502625656414,3.654670273068273e-15
194.3548387096774,3.992206523416087e-15
194.6046511627907,4.359927846102634e-15
194.85446361590397,4.7604442754025965e-15
195.10427606901726,5.196583715725484e-15
195.35408852213052,5.67140946760405e-15
195.60390097524382,6.18823910962602e-15
195.85371342835708,6.750664836980175e-15
196.10352588147038,7.362575364439864e-15
196.35333833458364,8.028179509248103e-15
196.60315078769693,8.752031577523514e-15
196.8529632408102,9.539058686509827e-15
197.1027756939235,1.0394590164286007e-14
197.35258814703676,1.1324389178459816e-14
197.60240060015005,1.2334686755950595e-14
197.8522130532633,1.3432218367235744e-14
198.1020255063766,1.4624263260470462e-14
198.35183795948987,1.5918686743704692e-14
198.60165041260316,1.7323985627097423e-14
198.85146286571643,1.884933705158452e-14
199.10127531882972,2.050465094599022e-14
199.35108777194299,2.230062637109161e-14
199.60090022505628,2.4248812026777325e-14
199.85071267816954,2.6361671217176998e-14
200.1005251312828,2.865265158862711e-14
200.3503375843961,3.113625997658723e-14
200.60015003750937,3.3828142720248686e-14
200.84996249062266,3.674517182766821e-14
201.09977494373592,3.990553739985528e-14
201.34958739684922,4.3328846749525564e-14
201.59939984996248,4.703623067918993e-14
201.84921230307577,5.105045741408104e-14
202.09902475618904,5.539605471819813e-14
202.34883720930233,6.009944075656723e-14
202.5986496624156,6.518906430383865e-14
202.8484621155289,7.069555493870104e-14
203.09827456864215,7.665188390534536e-14
203.34808702175545,8.309353636765832e-14
203.5978994748687,9.005869582891637e-14
203.847711927982,9.758844153986746e-14
204.09752438109527,1.0572695977120672e-13
204.34733683420856,1.1452176988289252e-13
204.59714928732183,1.2402396618259337e-13
204.84696174043512,1.3428847662916067e-13
205.09677419354838,1.4537433950433983e-13
205.34658664666168,1.5734499924752636e-13
205.59639909977494,1.7026862272413336e-13
205.84621155288824,1.8421843727861176e-13
206.0960240060015,1.9927309200833973e-13
206.3458364591148,2.155170437850817e-13
206.59564891222806,2.3304096964636055e-13
206.84546136534135,2.5194220728070713e-13
207.09527381845461,2.723252254381718e-13
207.34508627156788,2.9430212621148844e-13
207.59489872468117,3.1799318125383496e-13
207.84471117779444,3.4352740412694076e-13
208.09452363090773,3.71043161108572e-13
208.344336084021,4.006888229315607e-13
208.5941485371343,4.3262346007814417e-13
208.84396099024755,4.670175844137465e-13
209.09377344336085,5.040539401141023e-13
209.3435858964741,5.439283470190325e-13
209.5933983495874,5.868505997362273e-13
209.84321080270067,6.330454260190917e-13
210.09302325581396,6.827535081552273e-13
210.34283570892723,7.362325713264267e-13
210.59264816204052,7.937585431386748e-13
210.84246061515378,8.556267887711409e-13
211.09227306826708,9.221534264585991e-13
211.34208552138034,9.936767283013628e-13
211.59189797449363,1.0705586116931245e-12
211.8417104276069,1.153186226969025e-12
212.0915228807202,1.2419736472070233e-12
212.34133533383346,1.3373636664632646e-12
212.59114778694675,1.439829713090824e-12
212.84096024006,1.549877885178876e-12
213.0907726931733,1.668049115559847e-12
213.34058514628657,1.794921474263856e-12
213.59039759939986,1.9311126167569454e-12
213.84021005251313,2.0772823867802135e-12
214.09002250562642,2.2341355831153328e-12
214.3398349587397,2.4024249001371373e-12
214.58964741185295,2.5829540525787387e-12
214.83945986496624,2.776581095530006e-12
215.0892723180795,2.984221951317662e-12
215.3390847711928,3.2068541555771027e-12
215.58889722430607,3.445520835522439e-12
215.83870967741936,3.70133493415683e-12
216.08852213053262,3.9754836949374164e-12
216.33833458364592,4.2692334222261875e-12
216.58814703675918,4.583934533714636e-12
216.83795948987247,4.921026921916051e-12
217.08777194298574,5.282045642768906e-12
217.33758439609903,5.668626950399725e-12
217.5873968492123,6.082514698145355e-12
217.8372093023256,6.525567127048027e-12
218.08702175543885,6.999764064201823e-12
218.33683420855215,7.507214554560899e-12
218.5866466616654,8.05016495111031e-12
218.8364591147787,8.631007489663672e-12
219.08627156789197,9.252289375978163e-12
219.33608402100526,9.91672241438635e-12
219.58589647411853,1.0627193208721453e-11
219.83570892723182,1.1386773967978781e-11
220.08552138034509,1.21987339509016e-11
220.33533383345838,1.306655158551796e-11
220.58514628657164,1.3993927301583442e-11
220.83495873968494,1.4984797115915297e-11
221.0847711927982,1.6043347012730827e-11
221.33458364591147,1.7174028163344405e-11
221.58439609902476,1.8381573031924408e-11
221.83420855213802,1.9671012416482166e-11
222.08402100525132,2.1047693476855474e-11
222.33383345836458,2.25172988041701e-11
222.58364591147787,2.4085866589119686e-11
222.83345836459114,2.575981194939852e-11
223.08327081770443,2.7545949479774722e-11
223.3330832708177,2.945151709158138e-11
223.582895723931,3.1484201211877835e-11
223.83270817704425,3.365216341615522e-11
224.08252063015755,3.5964068572280215e-11
224.3323330832708,3.842911457735609e-11
224.5821455363841,4.10570637733841e-11
224.83195798949737,4.3858276131983644e-11
225.08177044261066,4.6843744303056384e-11
225.33158289572393,5.002513062708097e-11
225.58139534883722,5.341480621581337e-11
225.83120780195048,5.702589221144177e-11
226.08102025506378,6.087230333982358e-11
226.33083270817704,6.496879387922977e-11
226.58064516129033,6.933100617214313e-11
226.8304576144036,7.397552181401672e-11
227.0802700675169,7.891991565960617e-11
227.33008252063016,8.418281279447661e-11
227.57989497374345,8.978394862663251e-11
227.82970742685671,9.574423226087423e-11
228.07951987997,1.0208581332653783e-10
228.32933233308327,1.0883215243766313e-10
228.57914478619654,1.1600809547346386e-10
228.82895723930983,1.2363995187613642e-10
229.0787696924231,1.317555771727134e-10
229.3285821455364,1.4038445993774737e-10
229.57839459864965,1.4955781342409912e-10
229.82820705176294,1.593086721001984e-10
230.0780195048762,1.696719933436137e-10
230.3278319579895,1.8068476455285126e-10
230.57764441110277,1.9238611595189332e-10
230.82745686421606,2.0481743937516252e-10
231.07726931732932,2.180225133343544e-10
231.32708177044262,2.32047634682987e-10
231.57689422355588,2.469417572095266e-10
231.82670667666918,2.627566375057007e-10
232.07651912978244,2.795469884729475e-10
232.32633158289573,2.9737064084719635e-10
232.576144036009,3.162887131399659e-10
232.8259564891223,3.363657904125868e-10
233.07576894223556,3.5767011231976577e-10
233.32558139534885,3.802737708792157e-10
233.5753938484621,4.0425291844523355e-10
233.8252063015754,4.2968798638647833e-10
234.07501875468867,4.566639149912477e-10
234.32483120780196,4.852703951478738e-10
234.57464366091523,5.156021223730401e-10
234.82445611402852,5.477590637872332e-10
235.0742685671418,5.818467386639765e-10
235.32408102025508,6.17976513208311e-10
235.57389347336834,6.562659102496337e-10
235.8237059264816,6.968389345656061e-10
236.0735183795949,7.398264145860013e-10
236.32333083270817,7.853663612594964e-10
236.57314328582146,8.336043449018203e-10
236.82295573893472,8.846938908803333e-10
237.07276819204802,9.387968950288682e-10
237.32258064516128,9.960840597263538e-10
237.57239309827457,1.0567353516149132e-09
237.82220555138784,1.12094048197623e-09
238.07201800450113,1.1888994108305852e-09
238.3218304576144,1.2608228758700967e-09
238.5716429107277,1.3369329473869116e-09
238.82145536384095,1.4174636104081974e-09
239.07126781695425,1.5026613753035311e-09
239.3210802700675,1.5927859181852018e-09
239.5708927231808,1.6881107524806362e-09
239.82070517629407,1.7889239331155795e-09
240.07051762940736,1.8955287948101042e-09
240.32033008252063,2.0082447260540042e-09
240.57014253563392,2.127407980397105e-09
240.81995498874718,2.2533725267596018e-09
241.06976744186048,2.3865109405420766e-09
241.31957989497374,2.5272153373907007e-09
241.56939234808704,2.6758983515533676e-09
241.8192048012003,2.8329941608446996e-09
242.0690172543136,2.9989595603248113e-09
242.31882970742686,3.1742750868856193e-09
242.56864216054015,3.359446197032432e-09
242.81845461365342,3.5550045002444033e-09
243.06826706676668,3.761509050399984e-09
243.31807951987997,3.979547697856186e-09
243.56789197299324,4.209738504880731e-09
243.81770442610653,4.452731227249657e-09
244.0675168792198,4.7092088649389536e-09
244.3173293323331,4.979889284963182e-09
244.56714178544635,5.265526919539129e-09
244.81695423855965,5.566914542886405e-09
245.0667666916729,5.884885130112039e-09
245.3165791447862,6.2203138017713365e-09
245.56639159789947,6.574119857841328e-09
245.81620405101276,6.947268905001536e-09
246.06601650412603,7.340775081272403e-09
246.31582895723932,7.755703382229445e-09
246.56564141035258,8.193172093183158e-09
246.81545386346588,8.65435533189341e-09
247.06526631657914,9.14048570657142e-09
247.31507876969243,9.652857094116502e-09
247.5648912228057,1.0192827543733473e-08
247.814703675919,1.0761822311285076e-08
248.06451612903226,1.1361337029947617e-08
248.31432858214555,1.1992941022961978e-08
248.5641410352588,1.2658280764504391e-08
248.8139534883721,1.3359083494941044e-08
249.06376594148537,1.409716099697969e-08
249.31357839459866,1.4874413539490702e-08
249.56339084771193,1.5692833996036333e-08
249.8132033008252,1.6554512145430526e-08
250.0630157539385,1.7461639161930556e-08
250.31282820705175,1.8416512302970714e-08
250.56264066016504,1.9421539802651033e-08
250.8124531132783,2.047924597951931e-08
251.0622655663916,2.1592276567516936e-08
251.31207801950487,2.2763404279302725e-08
251.56189047261816,2.3995534611528673e-08
251.81170292573142,2.529171190200987e-08
252.06151537884472,2.66551256491214e-08
252.31132783195798,2.8089117104140972e-08
252.56114028507128,2.9597186147682828e-08
252.81095273818454,3.1182998461782327e-08
253.06076519129783,3.2850393009645365e-08
253.3105776444111,3.460338983552296e-08
253.5603900975244,3.644619819765587e-08
253.81020255063765,3.838322504771772e-08
254.06001500375095,4.0419083870704305e-08
254.3098274568642,4.2558603899727555e-08
254.5596399099775,4.480683972073476e-08
254.80945236309077,4.716908128272605e-08
255.05926481620406,4.965086432963809e-08
255.30907726931733,5.225798127065334e-08
255.55888972243062,5.4996492506331576e-08
255.80870217554389,5.787273822860433e-08
256.0585146286572,6.089335071334457e-08
256.30832708177047,6.406526712490828e-08
256.5581395348837,6.739574285277617e-08
256.807951987997,7.08923654011613e-08
257.0577644411103,7.456306885319706e-08
257.30757689422353,7.841614893215278e-08
257.5573893473368,8.246027868290955e-08
257.8072018004501,8.670452479778023e-08
258.0570142535634,9.115836461167936e-08
258.30682670667665,9.583170379247712e-08
258.55663915978994,1.0073489475340475e-07
258.80645161290323,1.0587875581524973e-07
259.0562640660165,1.1127459114717902e-07
259.30607651912976,1.1693421151597501e-07
259.55588897224305,1.2286995587462254e-07
259.80570142535635,1.29094713822208e-07
260.05551387846964,1.356219489683252e-07
260.3053263315829,1.424657232362789e-07
260.55513878469617,1.4964072214067005e-07
260.80495123780946,1.5716228107613707e-07
261.05476369092275,1.6504641265541905e-07
261.304576144036,1.7330983513614124e-07
261.5543885971493,1.8197000197725432e-07
261.8042010502626,1.9104513256730307e-07
262.05401350337587,2.0055424416841852e-07
262.3038259564891,2.1051718512122716e-07
262.5536384096024,2.2095466935764441e-07
262.8034508627157,2.3188831226996553e-07
263.053263315829,2.4334066798656923e-07
263.3030757689422,2.5533526810605424e-07
263.5528882220555,2.678966619436369e-07
263.8027006751688,2.8105045834529003e-07
264.05251312828204,2.9482336912722264e-07
264.30232558139534,3.092432542000982e-07
264.55213803450863,3.2433916843949623e-07
264.8019504876219,3.4014141036623207e-07
265.05176294073516,3.566815727023462e-07
265.30157539384845,3.739925948706651e-07
265.55138784696175,3.921088175083367e-07
265.80120030007504,4.11066039066974e-07
266.0510127531883,4.309015745745819e-07
266.30082520630157,4.5165431663690454e-07
266.55063765941486,4.7336479875850195e-07
266.80045011252815,4.960752610664581e-07
267.0502625656414,5.198297185225883e-07
267.3000750187547,5.446740317126151e-07
267.549887471868,5.706559803039097e-07
267.79969992498127,5.978253392663964e-07
268.0495123780945,6.262339579543737e-07
268.2993248312078,6.559358421500947e-07
268.5491372843211,6.869872391734465e-07
268.7989497374344,7.19446726165468e-07
269.0487621905476,7.533753016568431e-07
269.2985746436609,7.88836480536377e-07
269.5483870967742,8.25896392537852e-07
269.7981995498875,8.646238843680925e-07
270.04801200300074,9.050906256023269e-07
270.29782445611403,9.47371218477809e-07
270.5476369092273,9.915433117200416e-07
270.7974493623406,1.0376877185412125e-06
271.04726181545385,1.0858885389540951e-06
271.29707426856714,1.1362332865499222e-06
271.54688672168044,1.188813019892905e-06
271.7966991747937,1.2437224786896496e-06
272.04651162790697,1.3010602248960362e-06
272.29632408102026,1.360928788929922e-06
272.54613653413355,1.4234348211628167e-06
272.7959489872468,1.4886892488698346e-06
273.0457614403601,1.5568074388220408e-06
273.2955738934734,1.6279093657120332e-06
273.54538634658667,1.7021197866086973e-06
273.7951987996999,1.779568421644172e-06
274.0450112528132,1.8603901411414343e-06
274.2948237059265,1.944725159398253e-06
274.5446361590398,2.0327192353493685e-06
274.794448612153,2.1245238803362716e-06
275.0442610652663,2.2202965732202755e-06
275.2940735183796,2.3202009830827006e-06
275.5438859714929,2.424407199762824e-06
275.79369842460613,2.533091972492629e-06
276.0435108777194,2.646438956894477e-06
276.2933233308327,2.7646389706171324e-06
276.543135783946,2.8878902578926915e-06
276.79294823705925,3.016398763306877e-06
277.04276069017254,3.150378415083018e-06
277.29257314328584,3.2900514181898504e-06
277.54238559639913,3.4356485575920447e-06
277.79219804951236,3.5874095119730677e-06
278.04201050262566,3.745583178268406e-06
278.29182295573895,3.91042800735878e-06
278.5416354088522,4.082212351282571e-06
278.7914478619655,4.261214822338268e-06
279.0412603150788,4.44772466445718e-06
279.29107276819207,4.64204213724075e-06
279.5408852213053,4.8444789130652385e-06
279.7906976744186,5.055358487672017e-06
280.0405101275319,5.275016604670235e-06
280.2903225806452,5.50380169439484e-06
280.5401350337584,5.742075327574185e-06
280.7899474868717,5.9902126842742546e-06
281.039759939985,6.248603038602089e-06
281.2895723930983,6.51765025966298e-06
281.53938484621153,6.797773329283029e-06
281.7891972993248,7.089406877020835e-06
282.0390097524381,7.393001733008872e-06
282.2888222055514,7.709025499180928e-06
282.53863465866465,8.037963139457726e-06
282.78844711177794,8.380317589478593e-06
283.03825956489123,8.736610386485666e-06
283.2880720180045,9.107382319982292e-06
283.53788447111776,9.493194103808888e-06
283.78769692423106,9.894627070292282e-06
284.03750937734435,1.031228388714928e-05
284.28732183045764,1.0746789297839807e-05
284.5371342835709,1.1198790886089053e-05
284.7869467366842,1.1668959865313322e-05
285.03675918979746,1.215799189371067e-05
285.2865716429107,1.2666607915793287e-05
285.536384096024,1.3195555031168302e-05
285.7861965491373,1.374560739138332e-05
286.0360090022506,1.4317567125693928e-05
286.2858214553638,1.4912265296615021e-05
286.5356339084771,1.5530562886160034e-05
286.7854463615904,1.61733518136791e-05
287.0352588147037,1.684155598625285e-05
287.28507126781693,1.7536132382603743e-05
287.5348837209302,1.82580721715331e-05
287.7846961740435,1.9008401865902834e-05
288.0345086271568,1.978818451322307e-05
288.28432108027005,2.0598520923926064e-05
288.53413353338334,2.1440550938442628e-05
288.78394598649663,2.2315454734221194e-05
289.0337584396099,2.3224454173871793e-05
289.28357089272316,2.416881419563504e-05
289.53338334583646,2.5149844247423485e-05
289.78319579894975,2.6168899765701257e-05
290.03300825206304,2.7227383700521133e-05
290.2828207051763,2.8326748088050084e-05
290.53263315828957,2.9468495671977028e-05
290.78244561140286,3.0654181575206105e-05
291.03225806451616,3.188541502330272e-05
291.2820705176294,3.3163861121177044e-05
291.5318829707427,3.449124268454758e-05
291.781695423856,3.586934212774972e-05
292.0315078769693,3.730000340951344e-05
292.2813203300825,3.878513403836931e-05
292.5311327831958,4.03267071393821e-05
292.7809452363091,4.192676358396209e-05
293.03075768942233,4.3587414184551214e-05
293.2805701425356,4.5310841956024124e-05
293.5303825956489,4.709930444568932e-05
293.7801950487622,4.89551361338423e-05
294.03000750187545,5.088075090684135e-05
294.27981995498874,5.287864460477494e-05
294.52963240810203,5.4951397645781757e-05
294.7794448612153,5.710167772920841e-05
295.02925731432856,5.933224261978016e-05
295.27906976744185,6.16459430150678e-05
295.52888222055515,6.404572549855468e-05
295.77869467366844,6.653463558069986e-05
296.0285071267817,6.911582083041982e-05
296.27831957989497,7.179253409951569e-05
296.52813203300826,7.456813684258313e-05
296.77794448612156,7.7446102535073e-05
297.0277569392348,8.043002019216677e-05
297.2775693923481,8.352359799127181e-05
297.5273818454614,8.67306670009321e-05
297.77719429857467,9.005518501911235e-05
298.0270067516879,9.350124052379521e-05
298.2768192048012,9.707305673898752e-05
298.5266316579145,0.00010077499581922978
298.7764441110278,0.00010461156315587552
299.026256564141,0.00010858741180837304
299.2760690172543,0.00011270734706399186
299.5258814703676,0.00011697633112938333
299.77569392348084,0.00012139948795759392
300.02550637659414,0.00012598210821410013
300.27531882970743,0.0001307296543856411
300.5251312828207,0.00013564776603562035
300.77494373593396,0.000140742265210031
301.02475618904725,0.00014601916199786543
301.27456864216055,0.00015148466025014575
301.52438109527384,0.00015714516346176068
301.7741935483871,0.00016300728082043457
302.02400600150037,0.00016907783342720838
302.27381845461366,0.0001753638606929896
302.52363090772695,0.00018187262691576005
302.7734433608402,0.0001886116280432168
303.0232558139535,0.00019558859862568994
303.2730682670668,0.0002028115189642676
303.52288072018007,0.00021028862245930555
303.7726931732933,0.0002180284031644318
304.0225056264066,0.0002260396235514866
304.2723180795199,0.00023433132249175599
304.5221305326332,0.0002429128234591971
304.7719429857464,0.0002517937429612898
305.0217554388597,0.00026098399920347897
305.271567891973,0.0002704938209930765
305.5213803450863,0.00028033375688892373
305.77119279819954,0.0002905146846029639
306.02100525131283,0.0003010478206602677
306.2708177044261,0.00031194473032399733
306.5206301575394,0.0003232173377921705
306.77044261065265,0.00033487793667300237
307.02025506376594,0.000346939200745998
307.27006751687924,0.0003594141950158976
307.5198799699925,0.0003723163870670113
307.76969242310577,0.0003856596587253606
308.01950487621906,0.0003994583180364836
308.26931732933235,0.00041372711156672777
308.5191297824456,0.0004284812370362087
308.7689422355589,0.00044373635629166465
309.0187546886722,0.00045950860862768565
309.26856714178547,0.0004758146244650126
309.5183795948987,0.000492671539394767
309.768192048012,0.0005100970085976479
310.0180045011253,0.0005281092216473896
310.2678169542386,0.000546726917707982
310.5176294073518,0.0005659694011343242
310.7674418604651,0.0005858565574862325
311.0172543135784,0.0006064088699659705
311.2670667666917,0.0006276474362895977
311.51687921980493,0.0006495939860028543
311.7666916729182,0.0006722708982523065
312.0165041260315,0.0006957012200228767
312.2663165791448,0.0007199086848531135
312.51612903225805,0.0007449177320397305
312.76594148537134,0.0007707535263432858
313.01575393848464,0.000797441978207056
313.26556639159793,0.0008250097645015427
313.51537884471117,0.0008534843498071604
313.76519129782446,0.0008828940082480929
314.01500375093775,0.0009132678458904785
314.264816204051,0.0009446358237183603
314.5146286571643,0.0009770287812014104
314.7644411102776,0.0010104784604681328
315.01425356339087,0.0010450175310992597
315.2640660165041,0.0010806796155559528
315.5138784696174,0.0011174993152577308
315.7636909227307,0.0011555122373255802
316.013503375844,0.0011947550220058486
316.2633158289572,0.0012352653707910705
316.5131282820705,0.0012770820752538538
316.7629407351838,0.001320245046610758
317.0127531882971,0.001364795346033095
317.26256564141033,0.0014107752157221432
317.5123780945236,0.001458228110766589
317.7621905476369,0.001507198731800238
318.0120030007502,0.001557733058478805
318.26181545386345,0.001609878383794504
318.51162790697674,0.001663683349247957
318.76144036009003,0.0017191979808971062
319.0112528132033,0.001776473726303303
319.26106526631656,0.0018355634923952846
319.51087771942986,0.001896521684271961
319.76069017254315,0.0019594042449655263
320.01050262565644,0.0020242686961868123
320.2603150787697,0.0020911741800754054
320.510127531883,0.0021601815019770647
320.75993998499627,0.002231353174272069
321.0097524381095,0.002304753461278106
321.2595648912228,0.0023804484252522864
321.5093773443361,0.002458505973516354
321.7591897974494,0.0025389959067315423
322.0090022505626,0.002621989968347691
322.2588147036759,0.0027075618952540526
322.5086271567892,0.002795787469657559
322.7584396099025,0.002886744572217322
323.00825206301573,0.002980513236461844
323.258064516129,0.0030771757045191554
323.5078769692423,0.0031768164841872726
323.7576894223556,0.0032795224073763484
324.00750187546885,0.003385382689951551
324.25731432858214,0.0034944889930086515
324.50712678169543,0.0036069354856127587
324.7569392348087,0.003722818909033748
325.00675168792196,0.0038422386425097745
325.25656414103526,0.003965296770573868
325.50637659414855,0.004092098151976187
325.75618904726184,0.004222750490238148
326.0060015003751,0.00435736440587322
326.25581395348837,0.004496053510310831
326.50562640660166,0.0046389344815601285
326.75543885971496,0.004786127141651591
327.0052513128282,0.004937754535894861
327.2550637659415,0.0050939430139916
327.5048762190548,0.005254822313043914
327.7546886721681,0.005420525642498242
328.0045011252813,0.00559118977106738
328.2543135783946,0.00576695511567182
328.5041260315079,0.005947965832444044
328.75393848462113,0.0061343699098399635
329.0037509377344,0.0063263192639021575
329.2535633908477,0.006523969835720069
329.503375843961,0.006727481691134927
329.75318829707425,0.006937019122735643
330.00300075018754,0.007152750754194943
330.25281320330083,0.00737484964699432
330.5026256564141,0.007603493409588957
330.75243810952736,0.007838864309062627
331.00225056264065,0.008081149385326414
331.25206301575395,0.00833054056791222
331.50187546886724,0.008587234795417764
331.7516879219805,0.0088514341376556
332.00150037509377,0.009123345920565525
332.25131282820706,0.009403182853944038
332.50112528132036,0.009691163162052655
332.7509377344336,0.009987510717162173
333.0007501875469,0.010292455176095125
333.2505626406602,0.010606232119826059
333.50037509377347,0.010929083196205634
333.7501875468867,0.01126125626586884
334.0,0.011603005551396523
334.2498124531133,0.011954591789792498
334.4996249062266,0.012316282388347744
334.7494373593398,0.012688351583957914
334.9992498124531,0.013071080605966366
335.2490622655664,0.013464757842601023
335.49887471867964,0.013869679011082934
335.74868717179294,0.014286147331475043
335.99849962490623,0.01471447370435057
336.2483120780195,0.01515497689235622
336.49812453113276,0.015607983705749031
336.74793698424605,0.016073829191986015
336.99774943735935,0.016552856829447054
337.24756189047264,0.0170454187253766
337.4973743435859,0.01755187581812351
337.74718679669917,0.018072598083769653
337.99699924981246,0.0186079647472298
338.24681170292575,0.019158364497914897
338.496624156039,0.019724195710046636
338.7464366091523,0.020305866667717682
338.9962490622656,0.020903795794787114
339.24606151537887,0.021518411889711483
339.4958739684921,0.022150154365402266
339.7456864216054,0.022799473494215145
339.9954988747187,0.023466830658163917
340.245311327832,0.024152698604468264
340.4951237809452,0.02485756170653255
340.7449362340585,0.025581916230468755
340.9947486871718,0.02632627060726249
341.2445611402851,0.027091145710699073
341.49437359339834,0.0278770751411563
341.74418604651163,0.028684605515380487
341.9939984996249,0.029514296762356552
342.24381095273816,0.030366722425393844
342.49362340585145,0.031242469970545857
342.74343585896474,0.0321421411014827
342.99324831207804,0.03306635208094137
343.2430607651913,0.03401573405888126
343.49287321830457,0.03499093340747015
343.74268567141786,0.035992612063029
343.99249812453115,0.03702144787507276
344.2423105776444,0.03807813496257631
344.4921230307577,0.039163384077606306
344.741935483871,0.04027792297645318
344.99174793698427,0.04142249679841021
345.2415603900975,0.042597868452337984
345.4913728432108,0.04380481901116549
345.7411852963241,0.04504414811447059
345.9909977494374,0.04631667437929601
346.2408102025506,0.04762323581935335
346.4906226556639,0.048964690272766835
346.7404351087772,0.050341915838525
346.9902475618905,0.05175581132178877
347.24006001500373,0.053207296688232944
347.489872468117,0.05469731352758188
347.7396849212303,0.05622682552650445
347.9894973743436,0.05779681895104932
348.23930982745685,0.0594083031387944
348.48912228057014,0.061062311000881275
348.73893473368344,0.06275989953412037
348.98874718679673,0.0645021503433589
349.23855963990997,0.06629017017427986
349.48837209302326,0.06812509145684457
349.73818454613655,0.0700080728595506
349.9879969992498,0.07194029985471864
350.2378094523631,0.07392298529499666
350.4876219054764,0.07595737000129221
350.73743435858967,0.07804472336232937
350.9872468117029,0.08018634394605162
351.2370592648162,0.08238356012307124
351.4868717179295,0.08463773070239389
351.7366841710428,0.08695024557962311
351.986496624156,0.08932252639788422
352.2363090772693,0.09175602722168297
352.4861215303826,0.09425223522393081
352.7359339834959,0.09681267138637749
352.98574643660913,0.09943889121367797
353.2355588897224,0.10213248546134814
353.4853713428357,0.10489508087784301
353.735183795949,0.10772834096100876
353.98499624906225,0.11063396672917379
354.23480870217554,0.11361369750711624
354.48462115528883,0.116669311727187
354.7344336084021,0.11980262774583633
354.98424606151536,0.1230155046758366
355.23405851462866,0.12630984323444916
355.48387096774195,0.12968758660782922
355.73368342085524,0.13315072133194564
355.9834958739685,0.13670127819030797
356.2333083270818,0.1403413331287805
356.48312078019507,0.14407300818779115
356.7329332333083,0.14789847245221993
356.9827456864216,0.15181994301929858
357.2325581395349,0.1558396859847894
357.4823705926482,0.15996001744780372
357.7321830457614,0.16418330453453953
357.9819954988747,0.1685119664412926
358.231807951988,0.1729484754970399
358.4816204051013,0.1774953582459622
358.73143285821453,0.18215519655020918
358.9812453113278,0.18693062871329014
359.2310577644411,0.1918243506243943
359.4808702175544,0.1968391169240365
359.73068267066765,0.20197774219136339
359.98049512378094,0.20724310215349662
360.23030757689423,0.2126381349172652
360.4801200300075,0.2181658422237332
360.72993248312076,0.22382929072588165
360.97974493623406,0.22963161328983264
361.22955738934735,0.23557601032002023
361.47936984246064,0.24166575110869865
361.7291822955739,0.24790417521019767
361.97899474868717,0.2542946938403299
362.22880720180046,0.26084079130137106
362.47861965491376,0.2675460264330307
362.728432108027,0.2744140340898574
362.9782445611403,0.2814485266455008
363.2280570142536,0.28865329552425933
363.4778694673668,0.2960322127603993
363.7276819204801,0.30358923258567233
363.9774943735934,0.3113283930454807
364.2273068267067,0.3192538176442155
364.47711927981993,0.32736971702015033
364.7269317329332,0.33568039065048555
364.9767441860465,0.34419022858691467
365.2265566391598,0.35290371322231545
365.47636909227305,0.36182542108897614
365.72618154538634,0.3709600246889539
365.97599399849963,0.38031229435698477
366.2258064516129,0.3898871001565797
366.47561890472616,0.3996894138097402
366.72543135783945,0.4097243106609123
366.97524381095275,0.41999697167564515
367.22505626406604,0.4305126854746015
367.4748687171793,0.44127685040340225
367.72468117029257,0.4522949766389359
367.97449362340586,0.46357268833265913
368.22430607651916,0.47511572579152345
368.4741185296324,0.4869299476970906
368.7239309827457,0.49902133336346677
368.973743435859,0.5113959850346347
369.22355588897227,0.5240601302218332
369.4733683420855,0.5370201240816018
369.7231807951988,0.5502824518351448
369.9729932483121,0.563853731229603
370.2228057014254,0.57774071504199
370.4726181545386,0.5919502936263552
370.7224306076519,0.6064894975049399
370.9722430607652,0.6213655000038892
371.22205551387844,0.6365856199343713
371.47186796699174,0.6521573243196838
371.72168042010503,0.6680882311690602
371.9714928732183,0.6843861122990018
372.22130532633156,0.7010588962027499
372.47111777944485,0.7181146709687337
372.72093023255815,0.7355616872486337
372.97074268567144,0.7534083612759636
373.2205551387847,0.771663277935799
373.47036759189797,0.7903351938865791
373.72018004501126,0.8094330407346078
373.96999249812455,0.8289659282622336
374.2198049512378,0.8489431477103637
374.4696174043511,0.8693741751163151
374.7194298574644,0.890268674707571
374.96924231057767,0.9116365023526353
375.2190547636909,0.9334877090695094
375.4688672168042,0.955832544592921
375.7186796699175,0.9786814610010041
375.9684921230308,1.0020451164024626
376.218304576144,1.0259343786849469
376.4681170292573,1.0503603293258597
