temp_K,intensity
187.11027756939234,5.435443856294527e-18
187.36009002250563,5.9775033595611806e-18
187.6099024756189,6.571956766198025e-18
187.8597149287322,7.223705954570041e-18
188.10952738184545,7.938096062791451e-18
188.35933983495875,8.720954166680124e-18
188.609152288072,9.578631208507372e-18
188.8589647411853,1.0518047439178963e-17
189.10877719429857,1.1546741656826452e-17
189.35858964741186,1.267292454664852e-17
189.60840210052513,1.3905536450307533e-17
189.85821455363842,1.525430991839258e-17
190.10802700675168,1.6729837426500558e-17
190.35783945986498,1.8343644664522235e-17
190.60765191297824,2.0108269839854973e-17
190.85746436609153,2.2037349468684403e-17
191.1072768192048,2.41457111652894e-17
191.3570892723181,2.6449473977760712e-17
191.60690172543136,2.896615685968784e-17
191.85671417854465,3.1714795911522176e-17
192.1065266316579,3.47160710726084e-17
192.3563390847712,3.79924429955627e-17
192.60615153788447,4.1568300888918606e-17
192.85596399099774,4.547012217211881e-17
193.10577644411103,4.972664484911726e-17
193.3555888972243,5.436905357348382e-17
193.6054013503376,5.94311804491793e-17
193.85521380345085,6.494972168742568e-17
194.10502625656414,7.096447132171403e-17
194.3548387096774,7.75185732702153e-17
194.6046511627907,8.465879312820648e-17
194.85446361590397,9.243581117286596e-17
195.10427606901726,1.0090453816942688e-16
195.35408852213052,1.1012445568163205e-16
195.60390097524382,1.2015998271118486e-16
195.85371342835708,1.310808706209743e-16
196.10352588147038,1.4296262843572554e-16
196.35333833458364,1.558869807620991e-16
196.60315078769693,1.6994236072861193e-16
196.8529632408102,1.8522444051475395e-16
197.1027756939235,2.0183670221914577e-16
197.35258814703676,2.1989105200892848e-16
197.60240060015005,2.395084806980698e-16
197.8522130532633,2.6081977412108245e-16
198.1020255063766,2.8396627690233905e-16
198.35183795948987,3.0910071346999407e-16
198.60165041260316,3.3638807042907617e-16
198.85146286571643,3.660065446909616e-16
199.10127531882972,3.981485620580626e-16
199.35108777194299,4.3302187128333222e-16
199.60090022505628,4.7085071896655e-16
199.85071267816954,5.118771110131456e-16
200.1005251312828,5.563621667694585e-16
200.3503375843961,6.045875723609171e-16
200.60015003750937,6.568571401990037e-16
200.84996249062266,7.134984820906449e-16
201.09977494373592,7.748648038806851e-16
201.34958739684922,8.413368300878751e-16
201.59939984996248,9.13324867557086e-16
201.84921230307577,9.912710177491464e-16
202.09902475618904,1.0756515479261773e-15
202.34883720930233,1.166979432166354e-15
202.5986496624156,1.2658070738609447e-15
202.8484621155289,1.3727292221107e-15
203.09827456864215,1.4883860952494242e-15
203.34808702175545,1.6134667255855984e-15
203.5978994748687,1.7487125403673083e-15
203.847711927982,1.894921194948883e-15
204.09752438109527,2.0529506751690626e-15
204.34733683420856,2.223723687046457e-15
204.59714928732183,2.4082323530600657e-15
204.84696174043512,2.607543235517683e-15
205.09677419354838,2.8228027088221328e-15
205.34658664666168,3.0552427038354632e-15
205.59639909977494,3.3061868490122984e-15
205.84621155288824,3.57705703453615e-15
206.0960240060015,3.869380427346403e-15
206.3458364591148,4.184796966700616e-15
206.59564891222806,4.525067371773992e-15
206.84546136534135,4.892081694771012e-15
207.09527381845461,5.287868455110133e-15
207.34508627156788,5.714604392456086e-15
207.59489872468117,6.174624878715243e-15
207.84471117779444,6.6704350315910824e-15
208.09452363090773,7.20472157492373e-15
208.344336084021,7.780365493816712e-15
208.5941485371343,8.400455535497945e-15
208.84396099024755,9.068302609975661e-15
209.09377344336085,9.787455147846646e-15
209.3435858964741,1.0561715476097718e-14
209.5933983495874,1.13951572764316e-14
209.84321080270067,1.229214419454547e-14
210.09302325581396,1.3257349672917035e-14
210.34283570892723,1.4295778084008287e-14
210.59264816204052,1.541278724541116e-14
210.84246061515378,1.6614112403323123e-14
211.09227306826708,1.7905891775895128e-14
211.34208552138034,1.9294693753424525e-14
211.59189797449363,2.0787545858118922e-14
211.8417104276069,2.2391965572214075e-14
212.0915228807202,2.411599314965094e-14
212.34133533383346,2.5968226533267273e-14
212.59114778694675,2.7957858506617942e-14
212.84096024006,3.009471621706555e-14
213.0907726931733,3.238930321475431e-14
213.34058514628657,3.485284416046322e-14
213.59039759939986,3.749733236421253e-14
213.84021005251313,4.0335580325829394e-14
214.09002250562642,4.338127345855015e-14
214.3398349587397,4.6649027187128876e-14
214.58964741185295,5.015444762288814e-14
214.83945986496624,5.391419602970886e-14
215.0892723180795,5.794605730713907e-14
215.3390847711928,6.226901272965249e-14
215.58889722430607,6.690331719461047e-14
215.83870967741936,7.18705812457637e-14
216.08852213053262,7.71938581541246e-14
216.33833458364592,8.289773635390655e-14
216.58814703675918,8.900843754785702e-14
216.83795948987247,9.555392081390389e-14
217.08777194298574,1.025639930634739e-13
217.33758439609903,1.100704262213539e-13
217.5873968492123,1.1810708151738557e-13
217.8372093023256,1.2671004130190344e-13
218.08702175543885,1.359177488194529e-13
218.33683420855215,1.4577115639924075e-13
218.5866466616654,1.5631388254583128e-13
218.8364591147787,1.675923784400713e-13
219.08627156789197,1.7965610438792553e-13
219.33608402100526,1.9255771678420102e-13
219.58589647411853,2.063532661887661e-13
219.83570892723182,2.2110240714521906e-13
220.08552138034509,2.3686862040585634e-13
220.33533383345838,2.537194482624847e-13
220.58514628657164,2.7172674372006684e-13
220.83495873968494,2.909669342896174e-13
221.0847711927982,3.115213012180743e-13
221.33458364591147,3.3347627501639627e-13
221.58439609902476,3.5692374819270695e-13
221.83420855213802,3.8196140614528484e-13
222.08402100525132,4.086930772204947e-13
222.33383345836458,4.3722910299359423e-13
222.58364591147787,4.676867298858191e-13
222.83345836459114,5.001905232892917e-13
223.08327081770443,5.34872805432519e-13
223.3330832708177,5.718741182831336e-13
223.582895723931,6.113437128519969e-13
223.83270817704425,6.534400663331112e-13
224.08252063015755,6.983314285879654e-13
224.3323330832708,7.461963995603124e-13
224.5821455363841,7.972245392890117e-13
224.83195798949737,8.516170122715273e-13
225.08177044261066,9.095872680205125e-13
225.33158289572393,9.71361759749145e-13
225.58139534883722,1.0371807032196772e-12
225.83120780195048,1.1072988778920735e-12
226.08102025506378,1.1819864726179336e-12
226.33083270817704,1.2615299782374714e-12
226.58064516129033,1.3462331295561773e-12
226.8304576144036,1.4364178993012956e-12
227.0802700675169,1.5324255467884693e-12
227.33008252063016,1.6346177241645945e-12
227.57989497374345,1.7433776432355828e-12
227.82970742685671,1.859111306036393e-12
228.07951987997,1.9822488024570456e-12
228.32933233308327,2.113245678401226e-12
228.57914478619654,2.252584378125512e-12
228.82895723930983,2.400775764585173e-12
229.0787696924231,2.5583607218002602e-12
229.3285821455364,2.7259118434514057e-12
229.57839459864965,2.9040352121184297e-12
229.82820705176294,3.0933722737902607e-12
230.0780195048762,3.2946018124973532e-12
230.3278319579895,3.508442030152452e-12
230.57764441110277,3.735652736929967e-12
230.82745686421606,3.9770376577701466e-12
231.07726931732932,4.233446860861251e-12
231.32708177044262,4.505779314232759e-12
231.57689422355588,4.794985576884012e-12
231.82670667666918,5.102070631178655e-12
232.07651912978244,5.4280968635523786e-12
232.32633158289573,5.7741872009164346e-12
232.576144036009,6.141528410484776e-12
232.8259564891223,6.531374571118191e-12
233.07576894223556,6.945050724655646e-12
233.32558139534885,7.383956716101277e-12
233.5753938484621,7.849571231946283e-12
233.8252063015754,8.343456046339385e-12
234.07501875468867,8.867260485266945e-12
234.32483120780196,9.42272611937619e-12
234.57464366091523,1.0011691696563889e-11
234.82445611402852,1.0636098325965694e-11
235.0742685671418,1.1297994925514108e-11
235.32408102025508,1.1999543945792448e-11
235.57389347336834,1.2743027383488033e-11
235.8237059264816,1.3530853098361285e-11
236.0735183795949,1.4365561448271872e-11
236.32333083270817,1.524983225746595e-11
236.57314328582146,1.6186492134015927e-11
236.82295573893472,1.7178522153016182e-11
237.07276819204802,1.8229065922890648e-11
237.32258064516128,1.934143805293891e-11
237.57239309827457,2.0519133041066265e-11
237.82220555138784,2.1765834601480187e-11
238.07201800450113,2.3085425453021066e-11
238.3218304576144,2.4481997589710605e-11
238.5716429107277,2.5959863056056523e-11
238.82145536384095,2.7523565250644604e-11
239.07126781695425,2.9177890782592824e-11
239.3210802700675,3.092788190650876e-11
239.5708927231808,3.277884956273078e-11
239.82070517629407,3.473638705078794e-11
240.07051762940736,3.680638436524473e-11
240.32033008252063,3.899504322434958e-11
240.57014253563392,4.130889282324475e-11
240.81995498874718,4.3754806344846634e-11
241.06976744186048,4.6340018262952945e-11
241.31957989497374,4.907214247360584e-11
241.56939234808704,5.19591912922984e-11
241.8192048012003,5.500959535620776e-11
242.0690172543136,5.823222447232643e-11
242.31882970742686,6.163640945408967e-11
242.56864216054015,6.523196499092098e-11
242.81845461365342,6.902921359697868e-11
243.06826706676668,7.303901068737829e-11
243.31807951987997,7.727277083215891e-11
243.56789197299324,8.174249524040251e-11
243.81770442610653,8.646080052911952e-11
244.0675168792198,9.144094883376603e-11
244.3173293323331,9.669687931967334e-11
244.56714178544635,1.022432411560995e-10
244.81695423855965,1.0809542801721166e-10
245.0667666916729,1.1426961417693269e-10
245.3165791447862,1.2078279226740454e-10
245.56639159789947,1.27652812773618e-10
245.81620405101276,1.3489842533983556e-10
246.06601650412603,1.4253932196645433e-10
246.31582895723932,1.505961821792124e-10
246.56564141035258,1.5909072025598352e-10
246.81545386346588,1.680457345998719e-10
247.06526631657914,1.7748515935090113e-10
247.31507876969243,1.8743411833235903e-10
247.5648912228057,1.9791898143171774e-10
247.814703675919,2.089674235200983e-10
248.06451612903226,2.2060848601840003e-10
248.31432858214555,2.3287264122256236e-10
248.5641410352588,2.4579185950493923e-10
248.8139534883721,2.5939967951341785e-10
249.06376594148537,2.7373128149475095e-10
249.31357839459866,2.8882356387360536e-10
249.56339084771193,3.0471522322400594e-10
249.8132033008252,3.214468377753494e-10
250.0630157539385,3.390609546005927e-10
250.31282820705175,3.5760218064020717e-10
250.56264066016504,3.771172777213784e-10
250.8124531132783,3.9765526173823794e-10
251.0622655663916,4.192675061653765e-10
251.31207801950487,4.420078500835469e-10
251.56189047261816,4.65932710903468e-10
251.81170292573142,4.911012019807727e-10
252.06151537884472,5.17575255322744e-10
252.31132783195798,5.454197495949687e-10
252.56114028507128,5.747026436443248e-10
252.81095273818454,6.054951157627612e-10
253.06076519129783,6.378717089251503e-10
253.3105776444111,6.719104822431613e-10
253.5603900975244,7.076931688865189e-10
253.81020255063765,7.453053407323795e-10
254.06001500375095,7.848365800136722e-10
254.3098274568642,8.263806582471331e-10
254.5596399099775,8.700357227327092e-10
254.80945236309077,9.159044909267143e-10
255.05926481620406,9.640944530026757e-10
255.30907726931733,1.0147180829253008e-09
255.55888972243062,1.0678930583753632e-09
255.80870217554389,1.1237424898758042e-09
256.0585146286572,1.18239515948241e-09
256.30832708177047,1.2439857694156855e-09
256.5581395348837,1.3086552010247697e-09
256.807951987997,1.3765507844885574e-09
257.0577644411103,1.4478265796737166e-09
257.30757689422353,1.5226436685854763e-09
257.5573893473368,1.601170459862305e-09
257.8072018004501,1.6835830057821217e-09
258.0570142535634,1.770065332265599e-09
258.30682670667665,1.8608097823781742e-09
258.55663915978994,1.9560173738524945e-09
258.80645161290323,2.05589817116987e-09
259.0562640660165,2.1606716727607272e-09
259.30607651912976,2.2705672139023947e-09
259.55588897224305,2.3858243859149634e-09
259.80570142535635,2.5066934722758432e-09
260.05551387846964,2.633435902297532e-09
260.3053263315829,2.7663247230344926e-09
260.55513878469617,2.905645090110043e-09
260.80495123780946,3.051694778177358e-09
261.05476369092275,3.2047847117556415e-09
261.304576144036,3.3652395172065513e-09
261.5543885971493,3.5333980966456325e-09
261.8042010502626,3.7096142246077357e-09
262.05401350337587,3.8942571683187055e-09
262.3038259564891,4.087712332450903e-09
262.5536384096024,4.290381929274527e-09
262.8034508627157,4.502685675144826e-09
263.053263315829,4.725061514302167e-09
263.3030757689422,4.95796637099118e-09
263.5528882220555,5.201876930944225e-09
263.8027006751688,5.457290453306402e-09
264.05251312828204,5.724725614120608e-09
264.30232558139534,6.004723382525936e-09
264.55213803450863,6.297847930863736e-09
264.8019504876219,6.604687579926541e-09
265.05176294073516,6.925855780627757e-09
265.30157539384845,7.26199213341062e-09
265.55138784696175,7.613763446763424e-09
265.80120030007504,7.98186483625149e-09
266.0510127531883,8.367020865525383e-09
266.30082520630157,8.76998673081316e-09
266.55063765941486,9.19154949045577e-09
266.80045011252815,9.63252934109564e-09
267.0502625656414,1.0093780942185484e-08
267.3000750187547,1.0576194790535451e-08
267.549887471868,1.108069864667701e-08
267.79969992498127,1.1608259014880553e-08
268.0495123780945,1.2159882678724683e-08
268.2993248312078,1.2736618294175478e-08
268.5491372843211,1.3339558042201607e-08
268.7989497374344,1.3969839343017447e-08
269.0487621905476,1.4628646634111969e-08
269.2985746436609,1.5317213214296946e-08
269.5483870967742,1.6036823156073004e-08
269.7981995498875,1.678881328869886e-08
270.04801200300074,1.7574575254411948e-08
270.29782445611403,1.839555764034343e-08
270.5476369092273,1.925326818873606e-08
270.7974493623406,2.0149276088176023e-08
271.04726181545385,2.1085214348620062e-08
271.29707426856714,2.2062782263101837e-08
271.54688672168044,2.3083747959081757e-08
271.7966991747937,2.4149951042513327e-08
272.04651162790697,2.5263305337782585e-08
272.29632408102026,2.6425801726789626e-08
272.54613653413355,2.7639511090534668e-08
272.7959489872468,2.8906587356689842e-08
273.0457614403601,3.022927065673212e-08
273.2955738934734,3.160989059634298e-08
273.54538634658667,3.3050869642879475e-08
273.7951987996999,3.455472663385881e-08
274.0450112528132,3.6124080410503876e-08
274.2948237059265,3.7761653580538306e-08
274.5446361590398,3.947027641453957e-08
274.794448612153,4.1252890880303604e-08
275.0442610652663,4.3112554819797655e-08
275.2940735183796,4.505244627343574e-08
275.5438859714929,4.707586795654353e-08
275.79369842460613,4.918625189304309e-08
276.0435108777194,5.138716421152392e-08
276.2933233308327,5.3682310109049394e-08
276.543135783946,5.607553898818448e-08
276.79294823705925,5.8570849772923815e-08
277.04276069017254,6.11723964093514e-08
277.29257314328584,6.388449355705435e-08
277.54238559639913,6.671162247748252e-08
277.79219804951236,6.965843712565468e-08
278.04201050262566,7.272977045177446e-08
278.29182295573895,7.593064091954505e-08
278.5416354088522,7.926625924815849e-08
278.7914478619655,8.274203538515797e-08
279.0412603150788,8.636358571755939e-08
279.29107276819207,9.013674052888578e-08
279.5408852213053,9.406755170993826e-08
279.7906976744186,9.816230073142308e-08
280.0405101275319,1.0242750688672166e-07
280.2903225806452,1.0686993581340592e-07
280.5401350337584,1.1149660830231748e-07
280.7899474868717,1.163148094032812e-07
281.039759939985,1.2133209783682218e-07
281.2895723930983,1.2655631572148963e-07
281.53938484621153,1.3199559862672241e-07
281.7891972993248,1.3765838596142514e-07
282.0390097524381,1.435534317087529e-07
282.2888222055514,1.4968981551790496e-07
282.53863465866465,1.5607695416404103e-07
282.78844711177794,1.6272461338773062e-07
283.03825956489123,1.69642920125714e-07
283.2880720180045,1.7684237514504642e-07
283.53788447111776,1.843338660931144e-07
283.78769692423106,1.9212868097626393e-07
284.03750937734435,2.002385220802582e-07
284.28732183045764,2.0867552034606636e-07
284.5371342835709,2.1745225021495419e-07
284.7869467366842,2.2658174495714083e-07
285.03675918979746,2.3607751249880196e-07
285.2865716429107,2.4595355176250416e-07
285.536384096024,2.5622436953673505e-07
285.7861965491373,2.6690499789038013e-07
286.0360090022506,2.7801101214879024e-07
286.2858214553638,2.8955854944817634e-07
286.5356339084771,3.0156432788588654e-07
286.7854463615904,3.140456662842532e-07
287.0352588147037,3.270205045865889e-07
287.28507126781693,3.4050742490400957e-07
287.5348837209302,3.545256732326558e-07
287.7846961740435,3.6909518186110913e-07
288.0345086271568,3.84236592488594e-07
288.28432108027005,3.999712800749595e-07
288.53413353338334,4.163213774441043e-07
288.78394598649663,4.3330980066298785e-07
289.0337584396099,4.5096027521918253e-07
289.28357089272316,4.6929736302027274e-07
289.53338334583646,4.883464902393164e-07
289.78319579894975,5.081339760309555e-07
290.03300825206304,5.286870621437875e-07
290.2828207051763,5.500339434548396e-07
290.53263315828957,5.722037994532154e-07
290.78244561140286,5.952268267001598e-07
291.03225806451616,6.191342722940282e-07
291.2820705176294,6.439584683689976e-07
291.5318829707427,6.697328676574645e-07
291.781695423856,6.96492080146522e-07
292.0315078769693,7.242719108600515e-07
292.2813203300825,7.531093987986444e-07
292.5311327831958,7.830428570703525e-07
292.7809452363091,8.141119142462471e-07
293.03075768942233,8.463575569756832e-07
293.2805701425356,8.798221738970013e-07
293.5303825956489,9.145496008802662e-07
293.7801950487622,9.505851676399515e-07
294.03000750187545,9.87975745755825e-07
294.27981995498874,1.0267697981422225e-06
294.52963240810203,1.0670174300057181e-06
294.7794448612153,1.1087704413336189e-06
295.02925731432856,1.1520823809555376e-06
295.27906976744185,1.1970086022223593e-06
295.52888222055515,1.243606320347346e-06
295.77869467366844,1.2919346714559135e-06
296.0285071267817,1.3420547733910918e-06
296.27831957989497,1.3940297883237715e-06
296.52813203300826,1.4479249872169684e-06
296.77794448612156,1.5038078161959334e-06
297.0277569392348,1.5617479648758333e-06
297.2775693923481,1.6218174367014636e-06
297.5273818454614,1.68409062135328e-06
297.77719429857467,1.7486443692771886e-06
298.0270067516879,1.8155580683951728e-06
298.2768192048012,1.8849137230568686e-06
298.5266316579145,1.9567960352921774e-06
298.7764441110278,2.031292488428336e-06
299.026256564141,2.1084934331342306e-06
299.2760690172543,2.1884921759587722e-06
299.5258814703676,2.2713850704291495e-06
299.77569392348084,2.357271610779262e-06
300.02550637659414,2.4462545283775632e-06
300.27531882970743,2.538439890927705e-06
300.5251312828207,2.633937204515174e-06
300.77494373593396,2.7328595185767054e-06
301.02475618904725,2.8353235338694077e-06
301.27456864216055,2.9414497135198967e-06
301.52438109527384,3.0513623972347217e-06
301.7741935483871,3.165189918756071e-06
302.02400600150037,3.2830647266478143e-06
302.27381845461366,3.4051235085003533e-06
302.52363090772695,3.531507318643393e-06
302.7734433608402,3.6623617094593627e-06
303.0232558139535,3.7978368663915177e-06
303.2730682670668,3.9380877467424945e-06
303.52288072018007,4.083274222363813e-06
303.7726931732933,4.233561226335573e-06
304.0225056264066,4.389118903741998e-06
304.2723180795199,4.550122766646827e-06
304.5221305326332,4.716753853379263e-06
304.7719429857464,4.889198892239813e-06
305.0217554388597,5.067650469741891e-06
305.271567891973,5.25230720350313e-06
305.5213803450863,5.443373919908706e-06
305.77119279819954,5.641061836666163e-06
306.02100525131283,5.845588750378719e-06
306.2708177044261,6.057179229263003e-06
306.5206301575394,6.2760648111444965e-06
306.77044261065265,6.5024842068621945e-06
307.02025506376594,6.7366835092219044e-06
307.27006751687924,6.978916407635903e-06
307.5198799699925,7.229444408595512e-06
307.76969242310577,7.488537062120399e-06
308.01950487621906,7.756472194337343e-06
308.26931732933235,8.033536146340304e-06
308.5191297824456,8.320024019490537e-06
308.7689422355589,8.616239927316733e-06
309.0187546886722,8.922497254179652e-06
309.26856714178547,9.239118920870124e-06
309.5183795948987,9.5664376573126e-06
309.768192048012,9.904796282549493e-06
310.0180045011253,1.0254547992187013e-05
310.2678169542386,1.0616056653486779e-05
310.5176294073518,1.0989697108291173e-05
310.7674418604651,1.1375855483974891e-05
311.0172543135784,1.1774929512620371e-05
311.2670667666917,1.2187328858616686e-05
311.51687921980493,1.2613475454890408e-05
311.7666916729182,1.3053803847976352e-05
312.0165041260315,1.3508761552144337e-05
312.2663165791448,1.3978809412802568e-05
312.51612903225805,1.4464421979401218e-05
312.76594148537134,1.4966087888067037e-05
313.01575393848464,1.5484310254202828e-05
313.26556639159793,1.6019607075293346e-05
313.51537884471117,1.6572511644161463e-05
313.76519129782446,1.714357297292647e-05
314.01500375093775,1.773335622792031e-05
314.264816204051,1.8342443175822566e-05
314.5146286571643,1.8971432641286114e-05
314.7644411102776,1.9620940976319733e-05
315.01425356339087,2.029160254171325e-05
315.2640660165041,2.0984070200789068e-05
315.5138784696174,2.1699015825769626e-05
315.7636909227307,2.243713081706114e-05
316.013503375844,2.319912663575633e-05
316.2633158289572,2.398573534966994e-05
316.5131282820705,2.4797710193219957e-05
316.7629407351838,2.563582614148354e-05
317.0127531882971,2.6500880498756212e-05
317.26256564141033,2.7393693501954106e-05
317.5123780945236,2.831510893920502e-05
317.7621905476369,2.926599478397874e-05
318.0120030007502,3.0247243845121795e-05
318.26181545386345,3.1259774433160205e-05
318.51162790697674,3.230453104324901e-05
318.76144036009003,3.3382485055151365e-05
319.0112528132033,3.449463545063809e-05
319.26106526631656,3.564200954871065e-05
319.51087771942986,3.682566375905328e-05
319.76069017254315,3.80466843541322e-05
320.01050262565644,3.9306188260367554e-05
320.2603150787697,4.060532386881521e-05
320.510127531883,4.19452718657963e-05
320.75993998499627,4.332724608393307e-05
321.0097524381095,4.475249437404952e-05
321.2595648912228,4.6222299498414505e-05
321.5093773443361,4.773798004579424e-05
321.7591897974494,4.930089136882816e-05
322.0090022505626,5.0912426544206067e-05
322.2588147036759,5.257401735617859e-05
322.5086271567892,5.4287135303902526e-05
322.7584396099025,5.605329263317833e-05
323.00825206301573,5.787404339309531e-05
323.258064516129,5.97509845181698e-05
323.5078769692423,6.168575693650974e-05
323.7576894223556,6.36800467046134e-05
324.00750187546885,6.573558616936719e-05
324.25731432858214,6.785415515786268e-05
324.50712678169543,7.00375821956246e-05
324.7569392348087,7.228774575390051e-05
325.00675168792196,7.460657552662237e-05
325.25656414103526,7.699605373771876e-05
325.50637659414855,7.945821647941135e-05
325.75618904726184,8.199515508219764e-05
326.0060015003751,8.460901751719665e-05
326.25581395348837,8.730200983156431e-05
326.50562640660166,9.007639761769286e-05
326.75543885971496,9.293450751693131e-05
327.0052513128282,9.587872875857233e-05
327.2550637659415,9.891151473485912e-05
327.5048762190548,0.0001020353846127996
327.7546886721681,0.00010525292498356194
328.0045011252813,0.00010856679155028103
328.2543135783946,0.00011197971085507426
328.5041260315079,0.00011549448204611575
328.75393848462113,0.0001191139786856248
329.0037509377344,0.00012284115059963769
329.2535633908477,0.00012667902577043834
329.503375843961,0.00013063071227257636
329.75318829707425,0.00013469940025336968
330.00300075018754,0.00013888836395884856
330.25281320330083,0.00014320096380608487
330.5026256564141,0.00014764064850289897
330.75243810952736,0.00015221095721591605
331.00225056264065,0.00015691552178801689
331.25206301575395,0.0001617580690061725
331.50187546886724,0.00016674242292076424
331.7516879219805,0.00017187250721741016
332.00150037509377,0.00017715234764244695
332.25131282820706,0.0001825860744831148
332.50112528132036,0.00018817792510363973
332.7509377344336,0.00019393224653832715
333.0007501875469,0.00019985349814287027
333.2505626406602,0.0002059462543050353
333.50037509377347,0.00021221520721600323
333.7501875468867,0.00021866516970353808
334.0,0.0002253010781283275
334.2498124531133,0.0002321279953447027
334.4996249062266,0.00023915111372712768
334.7494373593398,0.00024637575826374244
334.9992498124531,0.000253807389718363
335.2490622655664,0.0002614516078622658
335.49887471867964,0.00026931415477726424
335.74868717179294,0.0002774009182314142
335.99849962490623,0.00028571793512888443
336.2483120780195,0.00029427139503545457
336.49812453113276,0.0003030676437811732
336.74793698424605,0.000312113187141708
336.99774943735935,0.00032141469459995623
337.24756189047264,0.00033097900318957145
337.4973743435859,0.0003408131214219501
337.74718679669917,0.00035092423329843636
337.99699924981246,0.00036131970240934935
338.24681170292575,0.0003720070761216178
338.496624156039,0.0003829940898567324
338.7464366091523,0.0003942886714608469
338.9962490622656,0.00040589894566876565
339.24606151537887,0.00041783323866376924
339.4958739684921,0.00043010008273503984
339.7456864216054,0.0004427082210347337
339.9954988747187,0.0004556666124365021
340.245311327832,0.00046898443649758334
340.4951237809452,0.00048267109852635044
340.7449362340585,0.0004967362347575127
340.9947486871718,0.000511189717636891
341.2445611402851,0.0005260416612180402
341.49437359339834,0.0005413024266727858
341.74418604651163,0.000556982627917942
341.9939984996249,0.0005730931373603592
342.24381095273816,0.0005896450917626688
342.49362340585145,0.0006066498982320112
342.74343585896474,0.0006241192403340637
342.99324831207804,0.0006420650843347914
343.2430607651913,0.0006604996855723947
343.49287321830457,0.0006794355949618933
343.74268567141786,0.0006988856656348232
343.99249812453115,0.0007188630597167317
344.2423105776444,0.0007393812552449533
344.4921230307577,0.0007604540532294264
344.741935483871,0.0007820955848591309
344.99174793698427,0.000804320318857021
345.2415603900975,0.0008271430689861311
345.4913728432108,0.0008505790017097811
345.7411852963241,0.0008746436440086753
345.9909977494374,0.0008993528913579044
346.2408102025506,0.0009247230158668276
346.4906226556639,0.0009507706745847708
346.7404351087772,0.0009775129179758128
346.9902475618905,0.0010049671985655393
347.24006001500373,0.001033151379763204
347.489872468117,0.0010620837448624132
347.7396849212303,0.0010917830062235517
347.9894973743436,0.001122268314641446
348.23930982745685,0.0011535592689016657
348.48912228057014,0.0011856759255287528
348.73893473368344,0.001218638808730007
348.98874718679673,0.0012524689205385474
349.23855963990997,0.0012871877511589128
349.48837209302326,0.0013228172895193408
349.73818454613655,0.0013593800340340485
349.9879969992498,0.0013968990035796635
350.2378094523631,0.0014353977486894784
350.4876219054764,0.0014749003629695974
350.73743435858967,0.0015154314947408121
350.9872468117029,0.0015570163589104884
351.2370592648162,0.001599680749078373
351.4868717179295,0.0016434510498807473
351.7366841710428,0.00168835424957691
351.986496624156,0.0017344179528826402
352.2363090772693,0.001781670394054816
352.4861215303826,0.0018301404502317031
352.7359339834959,0.0018798576550335636
352.98574643660913,0.0019308522124280303
353.2355588897224,0.001983155010865142
353.4853713428357,0.0020367976376866226
353.735183795949,0.0020918123938142444
353.98499624906225,0.0021482323087224572
354.23480870217554,0.0022060911556998743
354.48462115528883,0.002265423467405034
354.7344336084021,0.002326264551721274
354.98424606151536,0.0023886505079163656
355.23405851462866,0.002452618243111755
355.48387096774195,0.002518205489067099
355.73368342085524,0.0025854508192854793
355.9834958739685,0.002654393666444967
356.2333083270818,0.002725074340161981
356.48312078019507,0.00279753404509239
356.7329332333083,0.0028718148993759278
356.9827456864216,0.002947959953430333
357.2325581395349,0.0030260132091004086
357.4823705926482,0.003106019639169033
357.7321830457614,0.0031880252072355184
357.9819954988747,0.0032720768879682225
358.231807951988,0.0033582226877371868
358.4816204051013,0.0034465116656339644
358.73143285821453,0.0035369939548844788
358.9812453113278,0.0036297207846623892
359.2310577644411,0.0037247445023088667
359.4808702175544,0.0038221185959664253
359.73068267066765,0.003921897717633375
359.98049512378094,0.004024137706646136
360.23030757689423,0.004128895613596337
360.4801200300075,0.004236229724690502
360.72993248312076,0.004346199586559345
360.97974493623406,0.004458866031524199
361.22955738934735,0.004574291203328409
361.47936984246064,0.0046925385833413115
361.7291822955739,0.00481367301724272
361.97899474868717,0.004937760742195816
362.22880720180046,0.00506486941451657
362.47861965491376,0.005195068137847844
362.728432108027,0.005328427491846798
362.9782445611403,0.005465019561393743
363.2280570142536,0.0056049179663308435
363.4778694673668,0.005748197891740052
363.7276819204801,0.00589493611876858
363.9774943735934,0.006045211056010646
364.2273068267067,0.006199102771455637
364.47711927981993,0.006356693025010222
364.7269317329332,0.006518065301605892
364.9767441860465,0.00668330484489907
365.2265566391598,0.006852498691575729
365.47636909227305,0.007025735706268223
365.72618154538634,0.007203106617096048
365.97599399849963,0.007384704051838746
366.2258064516129,0.0075706225747530585
366.47561890472616,0.007760958724043033
366.72543135783945,0.007955811049994795
366.97524381095275,0.008155280153785294
367.22505626406604,0.008359468726977466
367.4748687171793,0.008568481591711124
367.72468117029257,0.008782425741601993
367.97449362340586,0.009001410383358948
368.22430607651916,0.009225546979131862
368.4741185296324,0.009454949289600969
368.7239309827457,0.009689733417819986
368.973743435859,0.009930017853824219
369.22355588897227,0.010175923520016294
369.4733683420855,0.010427573817341492
369.7231807951988,0.01068509467226533
369.9729932483121,0.010948614584564958
370.2228057014254,0.011218264675948912
370.4726181545386,0.011494178739516268
370.7224306076519,0.011776493290069924
370.9722430607652,0.012065347615295116
