temp_K,intensity
384.90397599399853,131.67435216667684
385.4038509627407,135.73445073916506
385.9037259314829,139.90445612042214
386.40360090022506,144.18675118245218
386.90347586896723,148.5837451607932
387.40335083770947,153.09787263498748
387.90322580645164,157.73159241962182
388.4031007751938,162.48738636218732
388.902975743936,167.3677580438983
389.4028507126782,172.37523137959008
389.90272568142035,177.51234911272954
390.4026006501626,182.7816712015501
390.90247561890476,188.18577309226058
391.40235058764694,193.7272438752706
391.9022255563891,199.40868432033082
392.4021005251313,205.23270478647947
392.90197549387346,211.20192300271603
393.40185046261564,217.31896171526654
393.9017254313579,223.5864461974206
394.40160040010005,230.0070016178693
394.9014753688422,236.58325026359762
395.4013503375844,243.31780861340877
395.9012253063266,250.2132842582743
396.40110027506876,257.2722726647972
396.900975243811,264.49735377820946
397.40085021255317,271.89108846146956
397.90072518129534,279.4560147672005
398.4006001500375,287.1946440394004
398.9004751187797,295.1094568420971
399.4003500875219,303.2028987123221
399.9002250562641,311.4773757351253
400.4001000250063,319.9352499385767
400.89997499374846,328.57883450711665
401.39984996249063,337.41038881191514
401.8997249312328,346.4321132573619
402.399599899975,355.64614394320466
402.8994748687172,365.05454714234094
403.3993498374594,374.6593135947947
403.8992248062016,384.4623526189172
404.39909977494375,394.46548604149194
404.8989747436859,404.67044194897767
405.3988497124281,415.0788482628975
405.89872468117034,425.69222614294847
406.3985996499125,436.51198322230283
406.8984746186547,447.5394066802437
407.39834958739686,458.7756561581858
407.89822455613904,470.22175652596957
408.3980995248812,481.87859050622006
408.8979744936234,493.74689116558017
409.3978494623656,505.82723428251524
409.8977244311078,518.1200306025241
410.39759939985,530.6255179925761
410.89747436859216,543.3437535077362
411.39734933733433,556.2746053840494
411.8972243060765,569.4177449729216
412.39709927481874,582.7726386334347
412.8969742435609,596.3385396001617
413.3968492123031,610.1144798454127
413.8967241810453,624.0992619558937
414.39659914978745,638.2914510451766
414.8964741185296,652.6893667244578
415.39634908727186,667.2910751554973
415.89622405601403,682.0943812106369
416.3960990247562,697.0968207662658
416.8959739934984,712.2956531570201
417.39584896224056,727.6878538193524
417.89572393098274,743.2701071541054
418.395598899725,759.0387996388268
418.89547386846715,774.990013221506
419.3953488372093,791.1195190284269
419.8952238059515,807.4227714195571
420.3950987746937,823.8949024257286
420.89497374343586,840.5307166025116
421.3948487121781,857.3246863361746
421.89472368092026,874.270947637562
422.39459864966244,891.363296460053
422.8944736184046,908.5951855777579
423.3943485871468,925.9597220603083
423.89422355588897,943.4496653801544
424.39409852463115,961.0574261881561
424.8939734933734,978.7750657925249
425.39384846211556,996.594296375529
425.89372343085773,1014.5064819814245
426.3935983995999,1032.502640307816
426.8934733683421,1050.5734453314199
427.39334833708426,1068.7092307974478
427.8932233058265,1086.8999946001534
428.3930982745687,1105.1354040798174
428.89297324331085,1123.4048022594075
429.392848212053,1141.6972150413544
429.8927231807952,1160.0013593822878
430.3925981495374,1178.3056524605631
430.8924731182796,1196.598221848092
431.3923480870218,1214.8669166946725
431.89222305576396,1233.0993199292789
432.39209802450614,1251.2827614790006
432.8919729932483,1269.4043325021712
433.3918479619905,1287.4509006282046
433.8917229307327,1305.4091261920946
434.3915978994749,1323.265479447213
434.8914728682171,1341.0062587354194
435.39134783695926,1358.6176095885958
435.89122280570143,1376.0855447313631
436.3910977744436,1393.3959649495007
436.89097274318584,1410.5346807841688
437.390847711928,1427.487435006968
437.8907226806702,1444.2399258263695
438.39059764941237,1460.777830771187
438.89047261815455,1477.0868311924235
439.3903475868967,1493.1526373204083
439.8902225556389,1508.9610138097764
440.39009752438113,1524.4978057011463
440.8899724931233,1539.7489647244174
441.3898474618655,1554.7005758652629
441.88972243060766,1569.338884113192
442.38959739934984,1583.6503213069238
442.889472368092,1597.6215329902082
443.38934733683425,1611.2394051893743
443.8892223055764,1624.4910910222375
444.3890972743186,1637.3640370469031
444.8889722430608,1649.8460092582436
445.38884721180295,1661.925118639708
445.88872218054513,1673.5898461784404
446.38859714928736,1684.8290672523676
446.88847211802954,1695.632075299364
447.3883470867717,1705.98860468025
447.8882220555139,1715.8888526499125
448.38809702425607,1725.323500353349
448.88797199299825,1734.2837327669956
449.3878469617405,1742.7612575093879
449.88772193048266,1750.7483224492428
450.38759689922483,1758.237732043991
450.887471867967,1765.2228623465446
451.3873468367092,1771.6976746237037
451.88722180545136,1777.6567275352352
452.3870967741936,1783.0951878287601
452.88697174293577,1788.0088395118407
453.38684671167795,1792.3940914693244
453.8867216804201,1796.2479835005784
454.3865966491623,1799.5681907580479
454.8864716179045,1802.3530265759007
455.38634658664665,1804.6014436838088
455.8862215553889,1806.313033808691
456.38609652413106,1807.4880256735312
456.88597149287324,1808.1272814095598
457.3858464616154,1808.2322914047045
457.8857214303576,1807.8051676177479
458.38559639909977,1806.8486353938517
458.885471367842,1805.3660238232524
459.3853463365842,1803.3612546906609
459.88522130532635,1800.8388300681554
460.38509627406853,1797.8038186096692
460.8849712428107,1794.2618406096287
461.3848462115529,1790.2190518926104
461.8847211802951,1785.6821266047816
462.3845961490373,1780.6582389811922
462.88447111777947,1775.1550441659322
463.38434608652165,1769.1806581646379
463.8842210552638,1762.7436370108062
464.384096024006,1755.8529552288983
464.88397099274823,1748.517983678284
465.3838459614904,1740.7484668626432
465.8837209302326,1732.554499789479
466.38359589897476,1723.9465044644148
466.88347086771694,1714.9352061036961
467.3833458364591,1705.5316091477473
467.8832208052013,1695.7469731566403
468.3830957739435,1685.5927886668012
468.8829707426857,1675.0807530857758
469.3828457114279,1664.222746699597
469.88272068017005,1653.0308088641955
470.38259564891223,1641.5171144495878
470.8824706176544,1629.6939506018011
471.38234558639664,1617.5736938844857
471.8822205551388,1605.1687878581063
472.382095523881,1592.4917211509635
472.88197049262317,1579.5550060724559
473.38184546136534,1566.3711578146963
473.8817204301075,1552.952674284961
474.38159539884975,1539.3120166068752
474.88147036759193,1525.4615903246372
475.3813453363341,1511.4137273400777
475.8812203050763,1497.1806686086513
476.38109527381846,1482.7745476162631
476.88097024256064,1468.2073746551357
477.38084521130287,1453.4910219130372
477.88072018004505,1438.6372093864477
478.3805951487872,1423.657491625039
478.8804701175294,1408.5632453110154
479.3803450862716,1393.3656576739686
479.88022005501375,1378.0757157387732
480.380095023756,1362.7041964009343
480.87996999249816,1347.2616573215444
481.37984496124034,1331.758428630834
481.8797199299825,1316.2046054276889
482.3795948987247,1300.6100410596541
482.87946986746687,1284.9843411665554
483.37934483620904,1269.3368584686016
483.8792198049513,1253.6766882786087
484.37909477369345,1238.0126647163374
484.87896974243563,1222.3533576017421
485.3788447111778,1206.7070700029576
485.87871967992,1191.0818364137276
486.37859464866216,1175.4854215345622
486.8784696174044,1159.9253196308764
487.37834458614657,1144.4087544413994
487.87821955488874,1128.9426796094315
488.3780945236309,1113.5337796096173
488.8779694923731,1098.188471142634
489.3778444611153,1082.9129049705484
489.8777194298575,1067.7129681653473
490.3775943985997,1052.5942867438293
490.87746936734186,1037.5622286621237
491.37734433608404,1022.6219071436145
491.8772193048262,1007.7781843146217
492.3770942735684,993.0356751226623
492.8769692423106,978.3987515127938
493.3768442110528,963.8715468383077
493.876719179795,949.4579604825522
494.37659414853715,935.1616626697313
494.8764691172793,920.9860994430236
495.3763440860215,906.9344977894368
495.87621905476374,893.0098708915085
496.3760940235059,879.2150234868662
496.8759689922481,865.5525573175252
497.37584396099027,852.0248766517537
497.87571892973244,838.6341938619985
498.3755938984746,825.3825350435652
498.8754688672168,812.2717456592488
499.37534383595903,799.303496196266
499.8752188047012,786.479287822523
500.3750937734434,773.8004580300923
500.87496874218556,761.2681862546895
501.37484371092773,748.8834994605771
501.8747186796699,736.6472776812483
502.37459364841214,724.560259506816
502.8744686171543,712.6230475100241
503.3743435858965,700.8361136031269
503.8742185546387,689.1998043189436
504.37409352338085,677.7143460097434
504.873968492123,666.3798499584075
505.37384346086526,655.1963173968211
505.87371842960744,644.1636444271135
506.3735933983496,633.2816268417301
506.8734683670918,622.549964839026
507.37334333583397,611.9682676314377
507.87321830457614,601.5360579437757
508.3730932733184,591.2527763996142
508.87296824206055,581.1177857941624
509.3728432108027,571.1303752523777
509.8727181795449,561.2897642714398
510.3725931482871,551.595106647065
510.87246811702926,542.0454942833487
511.3723430857715,532.6399608863059
511.87221805451367,523.3774855413011
512.3720930232558,514.2569961750141
512.871967991998,505.2773729026867
513.3718429607402,496.4374512616688
513.8717179294824,487.7360253324409
514.3715928982245,479.1718507484436
514.8714678669668,470.7436475962605
515.3713428357089,462.45010320776726
515.8712178044511,454.28987484604136
516.3710927731934,446.26159228691364
516.8709677419355,438.36386029811456
517.3708427106777,430.5952610181102
517.8707176794198,422.9543562367579
518.3705926481621,415.43968957993604
518.8704676169042,408.04978860048647
519.3703425856464,400.7831667776512
519.8702175543887,393.63832542740676
520.3700925231308,386.6137555260285
520.869967491873,379.70793944920007
521.3698424606151,372.91935262912233
521.8697174293574,366.24646513191783
522.3695923980996,359.68774315777387
522.8694673668417,353.2416504661237
523.369342335584,346.90664972827574
523.8692173043261,340.6812038097959
524.3690922730683,334.56377698492446
524.8689672418104,328.552836085384
525.3688422105527,322.64685158574895
525.8687171792949,316.8442986276698
526.368592148037,311.1436579850847
526.8684671167792,305.5434169725839
527.3683420855214,300.04207029905797
527.8682170542636,294.6381208686444
528.3680920230057,289.33008053105505
528.867966991748,284.11647078320163
529.3678419604902,278.99582342409866
529.8677169292323,273.96668116491037
530.3675918979745,269.0275981959652
530.8674668667167,264.17714071256063
531.3673418354589,259.4138874012677
531.8672168042011,254.73642988845313
532.3670917729432,250.14337315264459
532.8669667416855,245.6333359023612
533.3668417104276,241.20495092092997
533.8667166791698,236.8568653798004
534.366591647912,232.58774112183335
534.8664666166542,228.39625491593378
535.3663415853964,224.28109868441538
535.8662165541385,220.24097970440323
536.3660915228808,216.27462078453746
536.8659664916229,212.38076041823078
537.3658414603651,208.55815291462758
537.8657164291074,204.80556850842592
538.3655913978495,201.12179344966898
538.8654663665917,197.50563007453377
539.3653413353338,193.95589685816844
539.8652163040761,190.4714284505402
540.3650912728182,187.05107569622982
540.8649662415604,183.69370563909231
541.3648412103026,180.39820151264374
541.8647161790448,177.16346271701028
542.364591147787,173.9884047832235
542.8644661165291,170.87195932566144
543.3643410852713,167.81307398333038
543.8642160540135,164.81071235072136
544.3640910227557,161.86385389889395
544.8639659914979,158.97149388744296
545.36384096024,156.13264326795564
545.8637159289823,153.34632857954477
546.3635908977244,150.61159183704373
546.8634658664666,147.9274904123489
547.3633408352089,145.29309690948494
547.863215803951,142.70749903381812
548.3630907726932,140.16979945592738
548.8629657414353,137.67911567056058
549.3628407101776,135.23457985107757
549.8627156789197,132.83533869982227
550.3625906476619,130.48055329475645
550.8624656164042,128.16939893276205
551.3623405851463,125.90106496992006
551.8622155538885,123.6747546591095
552.3620905226306,121.48968498523686
552.8619654913729,119.34508649837804
553.3618404601151,117.24020314512344
553.8617154288572,115.1742920983735
554.3615903975995,113.1466235858446
554.8614653663416,111.15648071751822
555.3613403350838,109.20315931225083
555.8612153038259,107.28596772375462
556.3610902725682,105.40422666614658
556.8609652413104,103.55726903924996
557.3608402100525,101.74443975382823
557.8607151787947,99.96509555690389
558.3605901475369,98.21860485732908
558.8604651162791,96.50434755173781
559.3603400850212,94.82171485103191
559.8602150537635,93.17010910751127
560.3600900225057,91.54894364277376
560.8599649912478,89.9576425764955
561.35983995999,88.39564065618924
561.8597149287322,86.86238308804354
562.3595898974744,85.35732536892266
562.8594648662166,83.87993311961318
563.3593398349587,82.42968191939347
563.859214803701,81.00605714199365
564.3590897724431,79.60855379301626
564.8589647411853,78.2366763488587
565.3588397099275,76.88993859722092
565.8587146786697,75.567863479213
566.3585896474119,74.26998293313686
566.858464616154,72.99583773996213
567.3583395848963,71.74497737053784
567.8582145536384,70.51695983457905
568.3580895223806,69.31135153144497
568.8579644911229,68.12772710274382
569.357839459865,66.96566928677483
569.8577144286072,65.82476877483901
570.3575893973493,64.7046240694258
570.8574643660916,63.60484134428603
571.3573393348337,62.52503430641282
571.8572143035759,61.46482405992399
572.3570892723181,60.42383897186393
572.8569642410603,59.40171453992011
573.3568392098025,58.39809326205736
573.8567141785446,57.41262450807473
574.3565891472869,56.444964393071835
574.856464116029,55.494775652832615
575.3563390847712,54.561727521111244
575.8562140535134,53.64549560882116
576.3560890222556,52.74576178510996
576.8559639909978,51.862214060317775
577.3558389597399,50.99454647080832
577.8557139284821,50.14245896565344
578.3555888972244,49.305657295167116
578.8554638659665,48.4838529012688
579.3553388347087,47.67676280966318
579.8552138034509,46.88410952382413
580.3550887721931,46.105620920761055
580.8549637409352,45.34103014855491
581.3548387096774,44.590075525642334
581.8547136784197,43.85250044183786
582.3545886471618,43.12805326106513
582.854463615904,42.41648722578457
583.3543385846461,41.71756036309985
583.8542135533884,41.0310353925146
584.3540885221306,40.35667963533203
584.8539634908727,39.69426492566516
585.353838459615,39.04356752304297
585.8537134283571,38.404368026593914
586.3535883970993,37.7764512907782
586.8534633658414,37.15960634265723
587.3533383345837,36.55362630067016
587.8532133033259,35.95830829490305
588.353088272068,35.37345338882526
588.8529632408103,34.798866502473636
589.3528382095524,34.23435633706306
589.8527131782946,33.67973530099962
590.3525881470367,33.13481943727982
590.852463115779,32.59942835224936
591.3523380845212,32.073385145705004
591.8522130532633,31.556516342313998
592.3520880220055,31.048651824332573
592.8519629907477,30.549624765604598
593.3518379594899,30.059271566814036
593.8517129282321,29.577431791976924
594.3515878969743,29.10394810614643
594.8514628657165,28.638666214315666
595.3513378344586,28.18143480149553
595.8512128032008,27.73210547394825
596.351087771943,27.290532701556188
596.8509627406852,26.85657376130703
597.3508377094274,26.430088681877056
597.8507126781695,26.010940189290483
598.3505876469118,25.598993653638225
598.8504626156539,25.194117036837348
599.3503375843961,24.796180841410326
599.8502125531384,24.405058060269543
600.3500875218805,24.0206241274853
600.8499624906227,23.642756870021994
601.3498374593648,23.27133646042343
601.8497124281071,22.90624537043072
602.3495873968492,22.547368325515468
602.8494623655914,22.19459226031103
603.3493373343337,21.847806274925382
603.8492123030758,21.506901592119252
604.349087271818,21.171771515332804
604.8489622405601,20.84231138754681
605.3488372093024,20.518418550959126
605.8487121780445,20.199992307465145
606.3485871467867,19.886933879922914
606.848462115529,19.57914637419216
607.3483370842711,19.276534741928604
607.8482120530133,18.979005744121174
608.3480870217554,18.686467915357913
608.8479619904977,18.398831528805285
609.3478369592399,18.11600856188894
609.847711927982,17.83791266265986
610.3475868967242,17.56445911683481
610.8474618654664,17.295564815497332
611.3473368342086,17.031148223445157
611.8472118029507,16.771129348173737
612.347086771693,16.515429709480504
612.8469617404352,16.26397230968043
613.3468367091773,16.016681604419453
613.8467116779195,15.773483474073382
614.3465866466616,15.534305195722487
614.8464616154039,15.299075415688181
615.3463365841461,15.067724122623273
615.8462115528882,14.84018262114202
616.3460865216305,14.616383505981188
616.8459614903726,14.396260636680678
617.3458364591148,14.17974911277343
617.8457114278569,13.96678524947494
618.3455863965992,13.757306553861802
618.8454613653414,13.551251701529093
619.3453363340835,13.348560513718402
619.8452113028258,13.149173934905567
620.3450862715679,12.953034010839792
620.8449612403101,12.760083867024502
621.3448362090522,12.570267687631668
621.8447111777945,12.383530694839509
622.3445861465367,12.199819128587265
622.8444611152788,12.019080226736516
623.344336084021,11.841262205631157
623.8442110527632,11.666314241049644
624.3440860215054,11.49418644953896
624.8439609902476,11.324829870124898
625.3438359589898,11.15819644638966
625.843710927732,10.99423900890925
626.3435858964741,10.832911258044625
626.8434608652163,10.674167747077675
627.3433358339585,10.51796386568669
627.8432108027007,10.364255823752806
628.3430857714429,10.213000635492179
628.842960740185,10.064156103906013
629.3428357089273,9.917680805542835
629.8427106776694,9.773534075566205
630.3425856464116,9.631675993121569
630.8424606151539,9.492067366996647
631.342335583896,9.35466972156866
631.8422105526382,9.219445283033178
632.3420855213803,9.08635696590846
632.8419604901226,8.955368359809569
633.3418354588647,8.826443716487457
633.8417104276069,8.699547937126379
634.3415853963492,8.574646559895736
634.8414603650913,8.45170574775
635.3413353338335,8.330692276472204
635.8412103025756,8.211573522956193
636.3410852713179,8.094317453722201
636.84096024006,7.978892613661357
637.3408352088022,7.86526811500434
637.8407101775445,7.753413626509706
638.3405851462866,7.6432993628672214
638.8404601150288,7.534896074311861
639.3403350837709,7.428175036444214
639.8402100525132,7.323108040253055
640.3400850212554,7.219667382335988
640.8399599899975,7.117825855314115
641.3398349587397,7.017556738436405
641.8397099274819,6.918833788370618
642.3395848962241,6.8216312301763535
642.8394598649662,6.7259237484566885
643.3393348337084,6.63168647868489
643.8392098024507,6.538894998702338
644.3390847711928,6.44752532038458
644.838959739935,6.357553881471608
645.3388347086772,6.268957537559516
645.8387096774194,6.1817135542496064
646.3385846461616,6.09579959945257
646.8384596149037,6.011193735843694
647.338334583646,5.927874413466739
647.8382095523881,5.845820462483092
648.3380845211303,5.765011086063099
648.8379594898724,5.685425853417297
649.3378344586147,5.607044692963889
649.8377094273569,5.5298478856304545
650.337584396099,5.4538160582865345
650.8374593648413,5.378930177304766
651.3373343335834,5.305171542248158
651.8372093023256,5.232521779680287
652.3370842710677,5.160962837096678
652.83695923981,5.0904769769742195
653.3368342085522,5.02104677093694
653.8367091772943,4.952655094035118
654.3365841460366,4.885285119135733
654.8364591147787,4.818920311422245
655.3363340835209,4.753544423000799
655.8362090522631,4.689141487611684
656.3360840210053,4.625695815442835
656.8359589897475,4.563191988044261
657.3358339584896,4.501614853340755
657.8357089272318,4.440949520741123
658.335583895974,4.381181356342037
658.8354588647162,4.322295978224502
659.3353338334584,4.264279251841092
659.8352088022006,4.207117285492162
660.3350837709428,4.150796425889162
660.8349587396849,4.0953032538035945
661.3348337084271,4.0406245797992675
661.8347086771694,3.9867474400470204
662.3345836459115,3.933659092219472
662.8344586146537,3.8813470114646664
663.3343335833958,3.8297988864570454
663.8342085521381,3.7790026155236816
664.3340835208802,3.7289463028450727
664.8339584896224,3.6796182547282523
665.3338334583647,3.631006975951269
665.8337084271068,3.5831011661774164
666.333583395849,3.5358897164376453
666.8334583645911,3.489361705680326
667.3333333333334,3.4435063973863813
667.8332083020755,3.398313236249032
668.3330832708177,3.3537718449163623
668.83295823956,3.3098720207959946
669.3328332083021,3.2666037329201965
669.8327081770443,3.223957118870421
670.3325831457864,3.181922481760171
670.8324581145287,3.1404902872746803
671.3323330832709,3.0996511607668835
671.832208052013,3.0593958844079414
672.3320830207552,3.019715394391576
672.8319579894974,2.980600778191199
673.3318329582396,2.942043271868493
673.8317079269817,2.9040342574328233
674.331582895724,2.8665652602501153
674.8314578644662,2.829627946500466
675.3313328332083,2.793214120683365
675.8312078019505,2.7573157231697563
676.3310827706927,2.721924827799894
676.8309577394349,2.687033639526095
677.3308327081771,2.6526344920995966
677.8307076769192,2.6187198458005456
678.3305826456615,2.5852822852103667
678.8304576144036,2.5523145170256396
679.3303325831458,2.519809367912628
679.830207551888,2.487759782401767
680.3300825206302,2.456158820821234
680.8299574893724,2.424999657268877
681.3298324581145,2.3942755776218334
681.8297074268568,2.36397997758285
682.3295823955989,2.3341063607629713
682.8294573643411,2.3046483367995387
683.3293323330832,2.2755996195089945
683.8292073018255,2.246954025073819
684.3290822705677,2.2187054702628273
684.8289572393098,2.1908479706843305
685.3288322080521,2.1633756390713414
685.8287071767942,2.136282683598418
686.3285821455364,2.1095634062293023
686.8284571142786,2.08321220109501
687.3283320830208,2.0572235529015503
687.828207051763,2.031592035366804
688.3280820205051,2.0063123096861086
688.8279569892474,1.9813791230257134
689.3278319579895,1.956787307043953
689.8277069267317,1.932531776439173
690.3275818954739,1.9086075275243428
690.8274568642161,1.8850096368274047
691.3273318329583,1.8617332597172367
691.8272068017004,1.8387736290545256
692.3270817704426,1.8161260538671036
692.8269567391849,1.7937859180493607
693.326831707927,1.7717486790851669
693.8267066766692,1.7500098667939323
694.3265816454114,1.7285650820993612
694.8264566141536,1.707409995820406
695.3263315828957,1.6865403474840581
695.8262065516379,1.6659519441595045
696.3260815203802,1.6456406593133746
696.8259564891223,1.625602431685465
697.3258314578645,1.605833264184762
697.8257064266066,1.5863292228052244
698.3255813953489,1.5670864355610363
698.825456364091,1.5481010914409823
699.3253313328332,1.5293694393814607
699.8252063015755,1.5108877872579207
700.3250812703176,1.4926525008943163
700.8249562390598,1.4746600030901929
701.3248312078019,1.4569067726651928
701.8247061765442,1.4393893435205174
702.3245811452864,1.4221043037171224
702.8244561140285,1.405048294570305
703.3243310827708,1.3882180097603298
703.8242060515129,1.3716101944589107
704.3240810202551,1.355221644471075
704.8239559889972,1.3390492053923062
705.3238309577395,1.3230897717805532
705.8237059264817,1.3073402863428876
706.3235808952238,1.2917977391365056
706.823455863966,1.2764591667838256
707.3233308327082,1.2613216517014239
707.8232058014504,1.2463823213425094
708.3230807701926,1.2316383474527794
708.8229557389348,1.217086945339271
709.322830707677,1.2027253731520833
709.8227056764191,1.188550931178712
710.3225806451613,1.1745609611506733
710.8224556139035,1.1607528455623324
711.3223305826457,1.1471240070015765
711.8222055513879,1.133671907492226
712.32208052013,1.120394047847866
712.8219554888723,1.1072879670369733
713.3218304576144,1.0943512415590722
713.8217054263566,1.0815814848317462
714.3215803950987,1.0689763465883053
714.821455363841,1.0565335122858897
715.3213303325832,1.0442507025238539
715.8212053013253,1.0321256724722048
716.3210802700676,1.0201562113099352
716.8209552388097,1.0083401416730868
717.3208302075519,0.996675319112298
717.8207051762942,0.9851596315597544
718.3205801450363,0.9737909988053028
718.8204551137785,0.9625673719815663
719.3203300825206,0.9514867330579644
719.8202050512629,0.9405470943433708
720.320080020005,0.9297464979973524
720.8199549887472,0.919083015549739
721.3198299574894,0.9085547474284744
721.8197049262316,0.8981598224955216
722.3195798949738,0.8878963975906798
722.8194548637159,0.8777626570832363
723.3193298324582,0.8677568124312303
723.8192048012003,0.8578771017482526
724.3190797699425,0.8481217893775925
724.8189547386847,0.8384891654736565
725.3188297074269,0.82897754559049
725.8187046761691,0.8195852702772636
726.3185796449112,0.8103107046806591
726.8184546136534,0.8011522381539303
727.3183295823957,0.7921082838726594
727.8182045511378,0.7831772784569293
728.31807951988,0.7743576815999352
728.8179544886221,0.7656479757028286
729.3178294573644,0.7570466655157276
729.8177044261065,0.748552277784781
730.3175793948487,0.7401633609051431
730.817454363591,0.7318784845798193
731.3173293323331,0.7236962394841825
731.8172043010753,0.7156152369361795
732.3170792698174,0.7076341085720126
732.8169542385597,0.6997515060272764
733.3168292073019,0.6919661006234099
733.816704176044,0.6842765830594025
734.3165791447863,0.6766816631086234
734.8164541135284,0.669180069320724
735.3163290822706,0.6617705487284964
735.8162040510127,0.6544518665596034
736.316079019755,0.6472228059531003
736.8159539884972,0.6400821676806876
737.3158289572393,0.6330287698725398
737.8157039259816,0.6260614477477199
738.3155788947237,0.6191790533490424
738.8154538634659,0.6123804552823036
739.315328832208,0.6056645384598464
739.8152038009503,0.599030203848344
740.3150787696925,0.5924763682207389
740.8149537384346,0.5860019639122751
741.3148287071768,0.5796059385805327
741.814703675919,0.5732872549694278
742.3145786446612,0.5670448906770648
742.8144536134034,0.5608778379274104
743.3143285821455,0.5547851033457097
743.8142035508878,0.5487657077375608
744.3140785196299,0.5428186858716404
744.8139534883721,0.5369430862659339
745.3138284571143,0.5311379709774943
745.8137034258565,0.5254024153955946
746.3135783945987,0.5197355080382875
746.8134533633408,0.514136350352242
747.3133283320831,0.5086040565158491
747.8132033008252,0.5031377532455295
748.3130782695674,0.4977365796051753
748.8129532383097,0.49239968681868274
749.3128282070518,0.48712623808553174
749.812703175794,0.4819154083993171
750.3125781445361,0.47676638436926233
750.8124531132784,0.4716783640445641
751.3123280820205,0.46665055674160516
751.8122030507627,0.46168218287393326
752.312078019505,0.4567724737849856
752.8119529882471,0.451920671583501
753.3118279569893,0.4471260289815738
753.8117029257314,0.4423878091353048
754.3115778944737,0.4377052854880184
754.8114528632158,0.4330777416159769
755.311327831958,0.4285044710765762
755.8112028007002,0.4239847772589546
756.3110777694424,0.41951797323700174
756.8109527381846,0.41510338162469956
757.3108277069267,0.4107403344337821
757.810702675669,0.4064281729336471
758.3105776444112,0.40216624751351077
758.8104526131533,0.3979539175467426
759.3103275818955,0.39379055125735124
759.8102025506377,0.38967552558861057
760.3100775193799,0.38560822607372874
760.809952488122,0.3815880467086043
761.3098274568642,0.37761438982656786
761.8097024256065,0.37368666597511324
762.3095773943486,0.36980429379457075
762.8094523630908,0.3659666998986966
763.309327331833,0.36217331875713793
763.8092023005752,0.35842359257975126
764.3090772693174,0.35471697120274526
764.8089522380595,0.3510529119765946
765.3088272068018,0.34743087965572805
765.8087021755439,0.3438503462899437
766.3085771442861,0.3403107911175111
766.8084521130282,0.3368117004599692
767.3083270817705,0.33335256761854254
767.8082020505127,0.3299328927721939
768.3080770192548,0.32655218287725785
768.8079519879971,0.3232099515686432
769.3078269567392,0.31990571906256676
769.8077019254814,0.3166390120608042
770.3075768942235,0.3134093636564332
770.8074518629658,0.31021631324102616
771.307326831708,0.3070594064132993
771.8072018004501,0.30393819488916185
772.3070767691923,0.3008522364131636
772.8069517379345,0.29780109467131605
773.3068267066767,0.29478433920524966
773.8067016754189,0.29180154532770636
774.306576644161,0.2888522940393278
774.8064516129033,0.2859361719467241
775.3063265816454,0.28305277118181615
775.8062015503876,0.2802016893223954
776.3060765191298,0.27738252931392887
776.805951487872,0.27459489939253884
777.3058264566142,0.27183841300918576
777.8057014253563,0.269112688754996
778.3055763940986,0.2664173502877377
778.8054513628407,0.2637520262594227
779.3053263315829,0.26111635024500685
779.8052013003252,0.2585099606721856
780.3050762690673,0.2559325007522564
780.8049512378095,0.2533836184120284
781.3048262065516,0.25086296622677673
781.8047011752939,0.2483702013542082
782.304576144036,0.24590498546943465
782.8044511127782,0.2434669847009267
783.3043260815205,0.2410558695674451
783.8042010502626,0.2386713149159202
784.3040760190048,0.23631299986027143
784.8039509877469,0.23398060772115634
785.3038259564892,0.2316738259666217
785.8037009252313,0.22939234615365695
786.3035758939735,0.22713586387061985
786.8034508627157,0.22490407868053666
787.3033258314579,0.22269669406524786
787.8032008002001,0.22051341737039598
788.3030757689422,0.21835395975124158
788.8029507376845,0.21621803611928495
789.3028257064267,0.21410536508969308
789.8027006751688,0.21201566892951124
790.302575643911,0.20994867350664667
790.8024506126532,0.20790410823961752
791.3023255813954,0.20588170604804898
791.8022005501375,0.20388120330390996
792.3020755188797,0.20190233978347158
792.801950487622,0.1999448586199855
793.3018254563641,0.19800850625706126
793.8017004251063,0.1960930324027393
794.3015753938485,0.1941981899842429
794.8014503625907,0.19232373510339915
795.3013253313329,0.1904694269927278
795.801200300075,0.18863502797216936
796.3010752688173,0.1868203034064584
796.8009502375594,0.18502502166312904
797.3008252063016,0.18324895407112912
797.8007001750437,0.18149187488005847
798.300575143786,0.1797535612199957
798.8004501125282,0.17803379306192113
799.3003250812703,0.1763323531787222
799.8002000500126,0.17464902710676572
800.3000750187547,0.17298360310804264
800.7999499874969,0.1713358721328573
801.299824956239,0.16970562778307297
801.7996999249813,0.16809266627588423
802.2995748937235,0.1664967864081304
802.7994498624656,0.164917789521121
803.2993248312079,0.16335547946597537
803.79919979995,0.16180966256947343
804.2990747686922,0.16028014760039552
804.7989497374344,0.15876674573635655
805.2988247061766,0.1572692705311226
805.7986996749188,0.15578753788239694
806.2985746436609,0.1543213660000803
806.7984496124031,0.15287057537498372
807.2983245811453,0.15143498874799996
807.7981995498875,0.15001443107971862
808.2980745186297,0.14860872952047827
808.7979494873719,0.1472177133808564
809.2978244561141,0.1458412141025769
809.7976994248562,0.144479065229844
810.2975743935984,0.1431311023810857
810.7974493623407,0.14179716322110325
811.2973243310828,0.1404770874336211
811.797199299825,0.13917071669423173
812.2970742685671,0.13787789464372763
